Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2186,74277.45923995753,2010-09-08 07:21:52,4862.4576589671915,2,7,0.550297200679779,4.085038185119629,6.627239693681648,6.175462988073991,26.400647507139585,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2187,74307.47450141788,2010-09-08 07:22:22,4892.472920332291,2,7,0.5501165986061096,4.087790012359619,6.631826095881731,6.175462988073991,26.419389076305364,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2188,74337.48977563005,2010-09-08 07:22:52,4922.488194544459,2,7,0.5501165986061096,4.090542316436768,6.636412490170678,6.175462988073991,26.43814383765571,22.598888511016103,3.24249267578125e-05,0.08906634151935577,0,0,0
2189,74367.50525175122,2010-09-08 07:23:22,4952.503670690686,2,7,0.5501165986061096,4.093617916107178,6.64099897941084,6.175462988073991,26.456912295805584,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2190,74397.52031077624,2010-09-08 07:23:52,4982.518729780876,2,7,0.5499359965324402,4.096531867980957,6.645585345364804,6.175462988073991,26.475693729834337,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2191,74427.53558522399,2010-09-08 07:24:22,5012.534004143419,2,7,0.5501165986061096,4.099607944488525,6.650171759117106,6.175462988073991,26.494489008440492,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2192,74457.55086375194,2010-09-08 07:24:52,5042.549282696423,2,7,0.5499359965324402,4.102198123931885,6.654758275900601,6.175462988073991,26.513298428156965,22.598888511016103,3.24249267578125e-05,0.08906634151935577,0,0,0
2193,74487.56611645542,2010-09-08 07:25:22,5072.564535369827,2,7,0.5499359965324402,4.105597496032715,6.659344729278833,6.175462988073991,26.532121514240195,22.598888511016103,9.70840483205393e-05,0.08906634151935577,0,0,0
2194,74517.58137514383,2010-09-08 07:25:52,5102.579794063258,2,7,0.5501165986061096,4.108511447906494,6.663931148228073,6.175462988073991,26.55095845046787,22.598888511016103,3.23295607813634e-05,0.08906634151935577,0,0,0
2195,74547.59663367686,2010-09-08 07:26:22,5132.595052591277,2,7,0.5499359965324402,4.1115875244140625,6.668517591364335,6.175462988073991,26.569809575271975,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2196,74577.61191544289,2010-09-08 07:26:52,5162.6103343572995,2,7,0.5499359965324402,4.1148247718811035,6.673103947722368,6.175462988073991,26.588674471959916,22.598888511016103,9.70840483205393e-05,0.08906634151935577,0,0,0
2197,74607.62718053228,2010-09-08 07:27:22,5192.6255994466965,2,7,0.5501165986061096,4.118062496185303,6.677690331815877,6.175462988073991,26.60755385445303,22.598888511016103,9.70840483205393e-05,0.08906634151935577,0,0,0
2198,74637.64243490994,2010-09-08 07:27:52,5222.640853849417,2,7,0.5501165986061096,4.121300220489502,6.682276783328653,6.175462988073991,26.626448028709156,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2199,74667.6577142048,2010-09-08 07:28:22,5252.656133119209,2,7,0.5501165986061096,4.12437629699707,6.686863271214983,6.175462988073991,26.645356901340435,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2200,74697.67297387567,2010-09-08 07:28:52,5282.671392820155,2,7,0.5499359965324402,4.1274518966674805,6.691449736454626,6.175462988073991,26.664280406981153,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2201,74727.68828401252,2010-09-08 07:29:22,5312.686703022158,2,7,0.5501165986061096,4.130851745605469,6.69603616785108,6.175462988073991,26.68321860961365,22.598888511016103,9.71794142969884e-05,0.08906634151935577,0,0,0
2202,74757.70350750306,2010-09-08 07:29:52,5342.701926422494,2,7,0.550297200679779,4.134089469909668,6.700622672390118,6.175462988073991,26.7021721301714,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2203,74787.7187837052,2010-09-08 07:30:22,5372.7172026396665,2,7,0.5497553944587708,4.137327194213867,6.705209128211771,6.175462988073991,26.72114053449136,22.598888511016103,9.71794142969884e-05,0.08906634151935577,0,0,0
2204,74817.73403803274,2010-09-08 07:30:52,5402.732456947148,2,7,0.5499359965324402,4.140564918518066,6.709795520069159,6.175462988073991,26.740123947192945,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2205,74847.74931910702,2010-09-08 07:31:22,5432.747738056533,2,7,0.550297200679779,4.144288063049316,6.714382870829048,6.175462988073991,26.75912674855315,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2206,74877.7649665709,2010-09-08 07:31:52,5462.7633854853075,2,7,0.5499359965324402,4.147525787353516,6.718970198271625,6.175462988073991,26.778145335982355,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2207,74907.77998848328,2010-09-08 07:32:22,5492.778407407722,2,7,0.5499359965324402,4.151087284088135,6.723556570202881,6.175462988073991,26.797175542902032,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2208,74937.79512451052,2010-09-08 07:32:52,5522.793543434959,2,7,0.5501165986061096,4.154487133026123,6.728142999023342,6.175462988073991,26.816221775505724,22.598888511016103,9.71794142969884e-05,0.08906634151935577,0,0,0
2209,74967.8104333842,2010-09-08 07:33:22,5552.80885229361,2,7,0.5501165986061096,4.158048629760742,6.7327294643703,6.175462988073991,26.8352841248321,22.598888511016103,9.71794142969884e-05,0.08906634151935577,0,0,0
2210,74997.82568973179,2010-09-08 07:33:52,5582.82410867126,2,7,0.5501165986061096,4.161610126495361,6.737315919583307,6.175462988073991,26.854362491043528,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2211,75027.84093272603,2010-09-08 07:34:22,5612.83935164044,2,7,0.5501165986061096,4.1648478507995605,6.741902371456103,6.175462988073991,26.873456977354667,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2212,75057.8562077402,2010-09-08 07:34:52,5642.854626654611,2,7,0.5501165986061096,4.1687331199646,6.746488733056387,6.175462988073991,26.89256736369452,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2213,75087.87148395737,2010-09-08 07:35:22,5672.869902901859,2,7,0.550297200679779,4.172294616699219,6.751075146931981,6.175462988073991,26.9116943874734,22.598888511016103,0.0001619339018361643,0.08906634151935577,0,0,0
2214,75117.88692308118,2010-09-08 07:35:52,5702.885342005622,2,7,0.5501165986061096,4.175856113433838,6.755661592165228,6.175462988073991,26.930838102979493,22.598888511016103,9.71794142969884e-05,0.08906634151935577,0,0,0
2215,75147.90199279289,2010-09-08 07:36:22,5732.9004117073,2,7,0.550297200679779,4.179579257965088,6.760247999093529,6.175462988073991,26.94999839302094,22.598888511016103,9.70840483205393e-05,0.08906634151935577,0,0,0
2216,75177.91725884468,2010-09-08 07:36:52,5762.915677784162,2,7,0.5501165986061096,4.183140754699707,6.764834450649981,6.175462988073991,26.969175682640024,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2217,75207.93257009932,2010-09-08 07:37:22,5792.930989139043,2,7,0.5501165986061096,4.186864376068115,6.769420933360097,6.175462988073991,26.98837010664304,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2218,75237.94778996582,2010-09-08 07:37:52,5822.946208975481,2,7,0.550297200679779,4.190587520599365,6.77400730047756,6.175462988073991,27.007581239774257,22.598888511016103,0.0001295089750783518,0.08906634151935577,0,0,0
2219,75267.96306396247,2010-09-08 07:38:22,5852.961482876874,2,7,0.5499359965324402,4.194311141967773,6.778593683544839,6.175462988073991,27.026809756282844,22.598888511016103,9.71794142969884e-05,0.08906634151935577,0,0,0
2220,75297.97832235013,2010-09-08 07:38:52,5882.976741274566,2,7,0.5501165986061096,4.198195934295654,6.783180053896712,6.175462988073991,27.046055594730163,22.598888511016103,9.70840483205393e-05,0.08906634151935577,0,0,0
2221,75311.32192821322,2010-09-08 07:39:06,5896.320347127637,2,7,0.550297200679779,4.200138568878174,6.785218988510442,6.175462988073991,27.054617225006524,22.598888511016103,0.00016183852858375758,0.08906634151935577,0,0,0
2222,75341.34021588307,2010-09-08 07:39:36,30.01522324494604,3,7,0.0,4.117900848388672,6.785218988510442,6.175462988073991,27.054617225006524,22.598888511016103,-0.00038852691068314016,0.08906634151935577,0,0,0
2223,75371.35546483219,2010-09-08 07:40:06,60.030472194053615,3,7,0.0,4.107702255249023,6.785218988510442,6.175462988073991,27.054617225006524,22.598888511016103,-0.0002265930233988911,0.08906634151935577,0,0,0
2224,75401.37108984501,2010-09-08 07:40:36,90.04609720186157,3,7,0.0,4.101712226867676,6.785218988510442,6.175462988073991,27.054617225006524,22.598888511016103,-6.47544875391759e-05,0.08906634151935577,0,0,0
2225,75431.33924338673,2010-09-08 07:41:06,120.01425076363692,3,7,0.0,4.097665309906006,6.785218988510442,6.175462988073991,27.054617225006524,22.598888511016103,-0.0001295089750783518,0.08906634151935577,0,0,0
2226,75431.34365838247,2010-09-08 07:41:06,2.716781505e-06,4,7,1.0099477767944336,4.199814796447754,6.785218989272611,6.175462988073991,27.05461722820749,22.598888511016103,0.0,0.08906634151935577,0,0,0
2227,75431.9999276064,2010-09-08 07:41:07,0.656272066041774,4,7,0.9599190354347229,4.199653148651123,6.785396955655777,6.175462988073991,27.055364642101463,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2228,75433.95313633588,2010-09-08 07:41:09,2.609480680236437,4,7,0.9093484878540039,4.199814796447754,6.785902833189262,6.175462988073991,27.05748917678481,22.598888511016103,0.0,0.08906634151935577,0,0,0
2229,75436.89292566232,2010-09-08 07:41:11,5.549270187120929,4,7,0.859139084815979,4.199653148651123,6.786623879371859,6.175462988073991,27.060517372445176,22.598888511016103,0.0,0.08906634151935577,0,0,0
2230,75440.95306532053,2010-09-08 07:41:16,9.609409674919318,4,7,0.8089296817779541,4.199814796447754,6.787563492367197,6.175462988073991,27.064463503659073,22.598888511016103,0.0,0.08906634151935577,0,0,0
2231,75446.14049272741,2010-09-08 07:41:21,14.796837076780117,4,7,0.7589009404182434,4.199653148651123,6.788691870973132,6.175462988073991,27.069202399707684,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2232,75452.85915984417,2010-09-08 07:41:27,21.515504188532145,4,7,0.7086915373802185,4.199653148651123,6.790059701137334,6.175462988073991,27.07494694656496,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2233,75461.59341456268,2010-09-08 07:41:36,30.24975890202853,4,7,0.6586627960205078,4.199653148651123,6.791715854148866,6.175462988073991,27.081902378928863,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2234,75473.499395578,2010-09-08 07:41:48,42.155739942394675,4,7,0.6086339950561523,4.199653148651123,6.79380723428875,6.175462988073991,27.09068566171136,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2235,75490.749350374,2010-09-08 07:42:05,59.40569473840471,4,7,0.5586052536964417,4.199814796447754,6.796596014003326,6.175462988073991,27.10239785268389,22.598888511016103,0.0,0.08906634151935577,0,0,0
2236,75518.23324046697,2010-09-08 07:42:33,86.88958483638005,4,7,0.5085764527320862,4.199814796447754,6.800655318202674,6.175462988073991,27.119445963824585,22.598888511016103,3.23295607813634e-05,0.08906634151935577,0,0,0
2237,75567.02954339118,2010-09-08 07:43:22,135.68588785082764,4,7,0.4585477113723755,4.199653148651123,6.807180119189145,6.175462988073991,27.146848562507053,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2238,75646.74745697278,2010-09-08 07:44:41,215.4038013171339,4,7,0.4085189402103424,4.199653148651123,6.816745217857224,6.175462988073991,27.1870196532172,22.598888511016103,0.0,0.08906634151935577,0,0,0
2239,75753.65244887951,2010-09-08 07:46:28,322.3087932188424,4,7,0.3584901690483093,4.199653148651123,6.828116377453943,6.175462988073991,27.23477580093259,22.598888511016103,0.0,0.08906634151935577,0,0,0
2240,75884.85386449272,2010-09-08 07:48:39,453.5102088571087,4,7,0.30846139788627625,4.199653148651123,6.840255768556832,6.175462988073991,27.28575832087763,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2241,76041.91449165126,2010-09-08 07:51:17,610.5708359906073,4,7,0.25843262672424316,4.199814796447754,6.85259680664176,6.175462988073991,27.33758766657736,22.598888511016103,3.23295607813634e-05,0.08906634151935577,0,0,0
2242,76235.5215683454,2010-09-08 07:54:30,804.1779126797276,4,7,0.20840385556221008,4.199814796447754,6.865109916346795,6.175462988073991,27.390139559255232,22.598888511016103,6.47544875391759e-05,0.08906634151935577,0,0,0
2243,76490.11227198949,2010-09-08 07:58:45,1058.768616414049,4,7,0.1583750993013382,4.199653148651123,6.878011189984298,6.175462988073991,27.444321667928143,22.598888511016103,0.0,0.08906634151935577,0,0,0
2244,76852.10797352217,2010-09-08 08:04:47,1420.7643178564958,4,7,0.10834632068872452,4.199814796447754,6.8912826503206,6.175462988073991,27.500058594037174,22.598888511016103,3.23295607813634e-05,0.08906634151935577,0,0,0
2245,77484.3035751497,2010-09-08 08:15:19,2052.95991948402,4,7,0.058317553251981735,4.199653148651123,6.905481702458777,6.175462988073991,27.559691137850717,22.598888511016103,-3.23295607813634e-05,0.08906634151935577,0,0,0
2246,77655.91103442419,2010-09-08 08:18:11,2224.567378763529,4,7,0.049828916788101196,4.199653148651123,6.90808111023712,6.175462988073991,27.570608008597617,22.598888511016103,0.0,0.08906634151935577,0,0,0
2247,77685.92606092288,2010-09-08 08:18:41,30.01537321930511,5,7,0.0,4.192206382751465,6.90808111023712,6.175462988073991,27.570608008597617,22.598888511016103,0.0,0.08906634151935577,0,0,0
2248,77715.92577268378,2010-09-08 08:19:11,60.01508498020058,5,7,0.0,4.190749645233154,6.90808111023712,6.175462988073991,27.570608008597617,22.598888511016103,-6.47544875391759e-05,0.08906634151935577,0,0,0
2249,77716.1133500008,2010-09-08 08:19:11,0.187270957119888,6,7,-1.9243103452026844e-05,4.190911293029785,6.90808111023712,6.175462989075012,27.570608008597617,22.598888515211296,0.0,0.09230511635541916,0,0,0
2250,77720.9414029337,2010-09-08 08:19:16,5.015323890017775,6,7,0.0007031940040178597,4.190911293029785,6.908082012446193,6.175462989241982,27.57061178973783,22.598888515911057,-3.24249267578125e-05,0.09230511635541916,0,0,0
2251,77750.95713389048,2010-09-08 08:19:46,30.015161966986824,7,7,-1.0997490882873535,4.020122051239014,6.908082012446193,6.18463062727273,27.57061178973783,22.6359387407424,-0.0009388923645019531,0.09230511635541916,0,0,0
2252,77780.97240118538,2010-09-08 08:20:16,60.03042926188833,7,7,-1.099568486213684,3.99324893951416,6.908082012446193,6.193798237712048,27.57061178973783,22.672661469321152,-0.0005827426793985069,0.09230511635541916,0,0,0
2253,77810.9878074121,2010-09-08 08:20:46,90.04583549359748,7,7,-1.0997490882873535,3.9747939109802246,6.908082012446193,6.202965822182661,27.57061178973783,22.709181914111607,-0.00045328139094635844,0.09230511635541916,0,0,0
2254,77841.00292878776,2010-09-08 08:21:16,120.0609568642496,7,7,-1.099568486213684,3.960871696472168,6.908082012446193,6.212133189975317,27.57061178973783,22.74555449270384,-0.0003237724304199219,0.09230511635541916,0,0,0
2255,77871.01819877938,2010-09-08 08:21:46,150.07622685588257,7,7,-1.099568486213684,3.949054002761841,6.908082012446193,6.221300712020804,27.57061178973783,22.781809791723195,-0.0002590179501567036,0.09230511635541916,0,0,0
2256,77901.0334741344,2010-09-08 08:22:16,180.09150221090337,7,7,-1.099568486213684,3.9385313987731934,6.908082012446193,6.230468228747034,27.57061178973783,22.81796354669808,-0.00022664069547317922,0.09230511635541916,0,0,0
2257,77931.048749319,2010-09-08 08:22:46,210.10677742056131,7,7,-1.0993878841400146,3.9289801120758057,6.908082012446193,6.239635705252753,27.57061178973783,22.854025544817944,-0.00022664069547317922,0.09230511635541916,0,0,0
2258,77961.06399977187,2010-09-08 08:23:16,240.12202784835995,7,7,-1.0993878841400146,3.919914484024048,6.908082012446193,6.24880312460762,27.57061178973783,22.89000216331363,-0.00022664069547317922,0.09230511635541916,0,0,0
2259,77991.0792820642,2010-09-08 08:23:46,270.1373101457099,7,7,-1.099568486213684,3.911334753036499,6.908082012446193,6.257970635686661,27.57061178973783,22.925897743047106,-0.00019426345534157008,0.09230511635541916,0,0,0
2260,78021.09455611598,2010-09-08 08:24:16,300.15258419246504,7,7,-1.0993878841400146,3.902754783630371,6.908082012446193,6.267138103144779,27.57061178973783,22.96171494623437,-0.00022664069547317922,0.09230511635541916,0,0,0
2261,78051.11019091822,2010-09-08 08:24:46,330.16821901978403,7,7,-1.099568486213684,3.894660472869873,6.908082012446193,6.276305746440058,27.57061178973783,22.997456550670503,-0.00016188621520996094,0.09230511635541916,0,0,0
2262,78081.12507470082,2010-09-08 08:25:16,360.18310280237984,7,7,-1.099568486213684,3.886728048324585,6.908082012446193,6.285473186300881,27.57061178973783,23.033123578872814,-0.00019426345534157008,0.09230511635541916,0,0,0
2263,78111.14033928394,2010-09-08 08:25:46,390.1983674556875,7,7,-1.099568486213684,3.878795623779297,6.908082012446193,6.294640633392096,27.57061178973783,23.068717818532132,-0.00019426345534157008,0.09230511635541916,0,0,0
2264,78141.15563659878,2010-09-08 08:26:16,420.21366468029805,7,7,-1.099568486213684,3.870863199234009,6.908082012446193,6.303808013431298,27.57061178973783,23.1042404189014,-0.0002590179501567036,0.09230511635541916,0,0,0
2265,78171.17087535244,2010-09-08 08:26:46,450.228903529194,7,7,-1.0993878841400146,3.8634164333343506,6.908082012446193,6.31297530948916,27.57061178973783,23.139692154963505,-0.00019426345534157008,0.09230511635541916,0,0,0
