Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15454,538353.1986650153,2010-11-07 19:56:57,1710.8766531179751,7,47,-1.099568486213684,3.630462884902954,46.14428364328136,45.749100900678926,184.2349925622331,166.97470936890684,-9.713172767078504e-05,0.09311480820178986,0,0,0
15455,538383.2139657337,2010-11-07 19:57:27,1740.8919538363066,7,47,-1.099929690361023,3.626577615737915,46.14428364328136,45.75827063417445,184.2349925622331,167.00798149550923,-0.0001295089750783518,0.09311480820178986,0,0,0
15456,538413.2293877548,2010-11-07 19:57:57,1770.9073758574286,7,47,-1.099929690361023,3.622854232788086,46.14428364328136,45.76744117717825,184.2349925622331,167.04122166010745,-0.0001295089750783518,0.09311480820178986,0,0,0
15457,538443.2447676507,2010-11-07 19:58:27,1800.9227557584124,7,47,-1.0997490882873535,3.619292736053467,46.14428364328136,45.77661164556919,184.2349925622331,167.0744280310986,-6.47544875391759e-05,0.09311480820178986,0,0,0
15458,538473.2601825792,2010-11-07 19:58:57,1830.9381706818172,7,47,-1.099568486213684,3.6157312393188477,46.14428364328136,45.785781454395945,184.2349925622331,167.10759977350395,-9.713172767078504e-05,0.09311480820178986,0,0,0
15459,538503.2756794472,2010-11-07 19:59:27,1860.9536675597935,7,47,-1.0997490882873535,3.6124935150146484,46.14428364328136,45.794951193993526,184.2349925622331,167.1407393784582,-3.237724376958795e-05,0.09311480820178986,0,0,0
15460,538533.2909410328,2010-11-07 19:59:57,1890.9689291354184,7,47,-1.099929690361023,3.6087701320648193,46.14428364328136,45.8041210013634,184.2349925622331,167.17384815124757,-9.713172767078504e-05,0.09311480820178986,0,0,0
15461,538563.3063108285,2010-11-07 20:00:27,1920.9842989311785,7,47,-1.099929690361023,3.60569429397583,46.14428364328136,45.8132907935539,184.2349925622331,167.20692654310952,-6.47544875391759e-05,0.09311480820178986,0,0,0
15462,538593.3216987646,2010-11-07 20:00:57,1950.999686872231,7,47,-1.0997490882873535,3.602618455886841,46.14428364328136,45.82246052888368,184.2349925622331,167.23997529605776,-6.47544875391759e-05,0.09311480820178986,0,0,0
15463,538623.3370659989,2010-11-07 20:01:27,1981.015054101584,7,47,-1.0997490882873535,3.5993807315826416,46.14428364328136,45.83163027549043,184.2349925622331,167.27299558819914,-0.0001295089750783518,0.09311480820178986,0,0,0
15464,538653.3524628422,2010-11-07 20:01:57,2011.030450969921,7,47,-1.0997490882873535,3.5963048934936523,46.14428364328136,45.840800043748416,184.2349925622331,167.3059877882994,-0.0001295089750783518,0.09311480820178986,0,0,0
15465,538683.3704708583,2010-11-07 20:02:27,2041.0484590462347,7,47,-1.099929690361023,3.593390941619873,46.14428364328136,45.84997061833107,184.2349925622331,167.3389552339017,-9.713172767078504e-05,0.09311480820178986,0,0,0
15466,538713.3834622772,2010-11-07 20:02:57,2071.061450379987,7,47,-1.0997490882873535,3.590477228164673,46.14428364328136,45.859139736225686,184.2349925622331,167.3718902250374,-6.47544875391759e-05,0.09311480820178986,0,0,0
15467,538743.398614886,2010-11-07 20:03:27,2101.0766029886136,7,47,-1.0997490882873535,3.5875632762908936,46.14428364328136,45.868309442210226,184.2349925622331,167.40480026647762,-9.713172767078504e-05,0.09311480820178986,0,0,0
15468,538773.4139832833,2010-11-07 20:03:57,2131.091971390895,7,47,-1.099929690361023,3.5846493244171143,46.14428364328136,45.87747919172516,184.2349925622331,167.43768367363592,-6.47544875391759e-05,0.09311480820178986,0,0,0
15469,538803.4293751441,2010-11-07 20:04:27,2161.1073632467196,7,47,-1.0997490882873535,3.581735372543335,46.14428364328136,45.88664897052493,184.2349925622331,167.4705405563795,-6.47544875391759e-05,0.09311480820178986,0,0,0
15470,538833.4447600476,2010-11-07 20:04:57,2191.1227481501905,7,47,-1.0997490882873535,3.5788214206695557,46.14428364328136,45.89581874889122,184.2349925622331,167.5033709979541,-9.713172767078504e-05,0.09311480820178986,0,0,0
15471,538863.4601351917,2010-11-07 20:05:27,2221.1381232943,7,47,-1.0997490882873535,3.5759074687957764,46.14428364328136,45.90498849178394,184.2349925622331,167.53617506154526,-6.47544875391759e-05,0.09311480820178986,0,0,0
15472,538893.4754970075,2010-11-07 20:05:57,2251.1534851101405,7,47,-1.099929690361023,3.572993516921997,46.14428364328136,45.91415823868068,184.2349925622331,167.5689524907575,-9.713172767078504e-05,0.09311480820178986,0,0,0
15473,538923.4908911791,2010-11-07 20:06:27,2281.1688792817454,7,47,-1.099929690361023,3.5700795650482178,46.14428364328136,45.92332804150928,184.2349925622331,167.60170352068394,-9.713172767078504e-05,0.09311480820178986,0,0,0
15474,538953.506284243,2010-11-07 20:06:57,2311.1842723405734,7,47,-1.0997490882873535,3.5671656131744385,46.14428364328136,45.93249786769197,184.2349925622331,167.63442731053323,-6.47544875391759e-05,0.09311480820178986,0,0,0
15475,538983.5218002436,2010-11-07 20:07:27,2341.19978835632,7,47,-1.099929690361023,3.564089775085449,46.14428364328136,45.94166777770414,184.2349925622331,167.66712383939725,-9.713172767078504e-05,0.09311480820178986,0,0,0
15476,539013.5371512825,2010-11-07 20:07:57,2371.21513939526,7,47,-1.099568486213684,3.56117582321167,46.14428364328136,45.950837555547494,184.2349925622331,167.69979225168444,-9.713172767078504e-05,0.09311480820178986,0,0,0
15477,539043.5523948031,2010-11-07 20:08:27,2401.230382905792,7,47,-1.099929690361023,3.5579380989074707,46.14428364328136,45.96000734608734,184.2349925622331,167.7324325048157,-9.713172767078504e-05,0.09311480820178986,0,0,0
15478,539073.5679354203,2010-11-07 20:08:57,2431.245923522948,7,47,-1.099929690361023,3.5547003746032715,46.14428364328136,45.96917721047242,184.2349925622331,167.76504376501777,-6.47544875391759e-05,0.09311480820178986,0,0,0
15479,539103.5831538884,2010-11-07 20:09:27,2461.26114199097,7,47,-1.0997490882873535,3.5514626502990723,46.14428364328136,45.97834703421818,184.2349925622331,167.7976246478173,-9.713172767078504e-05,0.09311480820178986,0,0,0
15480,539133.5985484308,2010-11-07 20:09:57,2491.276536533501,7,47,-1.099929690361023,3.547901153564453,46.14428364328136,45.98751692293414,184.2349925622331,167.83017456070004,-9.713172767078504e-05,0.09311480820178986,0,0,0
15481,539163.613923239,2010-11-07 20:10:27,2521.2919113467847,7,47,-1.0997490882873535,3.544339656829834,46.14428364328136,45.99668675197142,184.2349925622331,167.86269202421585,-0.0001295089750783518,0.09311480820178986,0,0,0
15482,539193.6295392344,2010-11-07 20:10:57,2551.3075273370837,7,47,-1.0997490882873535,3.540616273880005,46.14428364328136,46.005856581369365,184.2349925622331,167.8951763045991,-9.713172767078504e-05,0.09311480820178986,0,0,0
15483,539223.6448201984,2010-11-07 20:11:27,2581.322808306118,7,47,-1.0997490882873535,3.536892890930176,46.14428364328136,46.01502636049901,184.2349925622331,167.92762611702648,-6.47544875391759e-05,0.09311480820178986,0,0,0
15484,539253.6600221653,2010-11-07 20:11:57,2611.338010267938,7,47,-1.099929690361023,3.5328457355499268,46.14428364328136,46.024196174682594,184.2349925622331,167.96004047061345,-9.713172767078504e-05,0.09311480820178986,0,0,0
15485,539283.6754571889,2010-11-07 20:12:27,2641.353445281491,7,47,-1.0997490882873535,3.5286366939544678,46.14428364328136,46.03336578100566,184.2349925622331,167.99241674615297,-0.0001295089750783518,0.09311480820178986,0,0,0
15486,539313.690840318,2010-11-07 20:12:57,2671.3688284205577,7,47,-1.0997490882873535,3.524427652359009,46.14428364328136,46.04253532032254,184.2349925622331,168.02475376231473,-9.713172767078504e-05,0.09311480820178986,0,0,0
15487,539343.7061871312,2010-11-07 20:13:27,2701.3841752289372,7,47,-1.099929690361023,3.51973295211792,46.14428364328136,46.05170484065096,184.2349925622331,168.05704997329067,-0.00016188621520996094,0.09311480820178986,0,0,0
15488,539373.7217135931,2010-11-07 20:13:57,2731.3997017158213,7,47,-1.0997490882873535,3.515200138092041,46.14428364328136,46.060874478511415,184.2349925622331,168.08930424506795,-9.713172767078504e-05,0.09311480820178986,0,0,0
15489,539403.7369578154,2010-11-07 20:14:27,2761.41494591808,7,47,-1.0997490882873535,3.5101819038391113,46.14428364328136,46.070044164197974,184.2349925622331,168.12151438341942,-0.0001295089750783518,0.09311480820178986,0,0,0
15490,539433.7523304432,2010-11-07 20:14:57,2791.4303185459084,7,47,-1.099568486213684,3.5046777725219727,46.14428364328136,46.07921363017187,184.2349925622331,168.15367582143188,-9.713172767078504e-05,0.09311480820178986,0,0,0
15491,539463.767935812,2010-11-07 20:15:27,2821.4459239146945,7,47,-1.0997490882873535,3.498687982559204,46.14428364328136,46.08838292801284,184.2349925622331,168.18578415271517,-0.00016188621520996094,0.09311480820178986,0,0,0
15492,539493.7831019395,2010-11-07 20:15:57,2851.4610900470793,7,47,-1.0997490882873535,3.4920506477355957,46.14428364328136,46.09755206592112,184.2349925622331,168.2178337049696,-0.00016188621520996094,0.09311480820178986,0,0,0
15493,539523.7985815093,2010-11-07 20:16:27,2881.4765696118384,7,47,-1.099929690361023,3.4841182231903076,46.14428364328136,46.1067212496398,184.2349925622331,168.24981768219567,-0.0002590179501567036,0.09311480820178986,0,0,0
15494,539553.8138465234,2010-11-07 20:16:58,2911.49183465111,7,47,-1.099929690361023,3.4752144813537598,46.14428364328136,46.11589075021792,184.2349925622331,168.28172640824107,-0.0002590179501567036,0.09311480820178986,0,0,0
15495,539583.8292177978,2010-11-07 20:17:28,2941.50720590551,7,47,-1.099929690361023,3.4645299911499023,46.14428364328136,46.12506055290044,184.2349925622331,168.31354639751729,-0.0003237724304199219,0.09311480820178986,0,0,0
15496,539613.8446196987,2010-11-07 20:17:58,2971.522607826459,7,47,-1.0997490882873535,3.4515790939331055,46.14428364328136,46.134230379778664,184.2349925622331,168.34525859450218,-0.00035614968510344625,0.09311480820178986,0,0,0
15497,539643.8599790183,2010-11-07 20:18:28,3001.537967121006,7,47,-1.0997490882873535,3.4355523586273193,46.14428364328136,46.14340019595116,184.2349925622331,168.37683781033567,-0.0004856586456298828,0.09311480820178986,0,0,0
15498,539673.8753720922,2010-11-07 20:18:58,3031.5533601948714,7,47,-1.0997490882873535,3.4145073890686035,46.14428364328136,46.152569991848154,184.2349925622331,168.40824873933047,-0.0006151676061563194,0.09311480820178986,0,0,0
15499,539703.8907574569,2010-11-07 20:19:28,3061.5687455645057,7,47,-1.099568486213684,3.3868248462677,46.14428364328136,46.16173973822789,184.2349925622331,168.4394387603432,-0.0008094310760498047,0.09311480820178986,0,0,0
15500,539733.9061163254,2010-11-07 20:19:58,3091.5841044530384,7,47,-1.099929690361023,3.3484580516815186,46.14428364328136,46.170909552758154,184.2349925622331,168.47032941303056,-0.0012302875984460115,0.09311480820178986,0,0,0
15501,539763.9214939106,2010-11-07 20:20:28,3121.5994820382416,7,47,-1.099929690361023,3.2951974868774414,46.14428364328136,46.180079351423565,184.2349925622331,168.50080427096665,-0.0016188621520996094,0.09311480820178986,0,0,0
15502,539793.9368879468,2010-11-07 20:20:58,3151.6148760795218,7,47,-1.0997490882873535,3.2195968627929688,46.14428364328136,46.18924914874417,184.2349925622331,168.5306948594986,-0.002363538835197687,0.09311480820178986,0,0,0
15503,539823.9522510158,2010-11-07 20:21:28,3181.630239118415,7,47,-1.099929690361023,3.1062769889831543,46.14428364328136,46.19841895089094,184.2349925622331,168.55973706347717,-0.0036585808265954256,0.09311480820178986,0,0,0
15504,539852.436417688,2010-11-07 20:21:56,3210.1144058156706,7,47,-1.0997490882873535,2.906024217605591,46.14428364328136,46.20712096281195,184.2349925622331,168.58602332100722,-0.008191442117094994,0.09311480820178986,0,0,0
15505,539867.2175338379,2010-11-07 20:22:11,3224.895521940536,7,47,-1.1001102924346924,2.7057716846466064,46.14428364328136,46.21163665633246,184.2349925622331,168.59871762153708,-0.011882400140166283,0.09311480820178986,0,0,0
15506,539867.6395271181,2010-11-07 20:22:11,3225.3175152206854,7,47,-1.0997490882873535,2.699781894683838,46.14428364328136,46.21176557808133,184.2349925622331,168.59906606441118,-0.011882400140166283,0.09311480820178986,0,0,0
15507,539927.6828287726,2010-11-07 20:23:11,60.01525201213799,8,47,0.0,3.283703565597534,46.14428364328136,46.21176557808133,184.2349925622331,168.59906606441118,0.0012303352123126388,0.09311480820178986,0,0,0
15508,539927.8518363313,2010-11-07 20:23:12,0.187383673477257,9,47,-1.9243103452026844e-05,3.283703565597534,46.14428364328136,46.21176557908295,184.2349925622331,168.59906606770022,0.0,0.09392450004816055,0,0,0
15509,539932.6799237351,2010-11-07 20:23:17,5.015471072407664,9,47,0.0007031940040178597,3.2913122177124023,46.14428443997283,46.211765579250134,184.2349951818368,168.5990660682492,0.001100826309993863,0.09392450004816055,0,0,0
15510,539962.7083754881,2010-11-07 20:23:47,30.015379770658296,1,48,0.0,3.3241751194000244,46.14428443997283,46.211765579250134,184.2349951818368,168.5990660682492,0.000744676566682756,0.09392450004816055,0,0,0
15511,539992.7237539605,2010-11-07 20:24:17,60.03075827315106,1,48,0.0,3.347001075744629,46.14428443997283,46.211765579250134,184.2349951818368,168.5990660682492,0.0005504131549969316,0.09392450004816055,0,0,0
15512,540022.7391462524,2010-11-07 20:24:47,90.04615053498927,1,48,0.0,3.3643226623535156,46.14428443997283,46.211765579250134,184.2349951818368,168.5990660682492,0.00038852691068314016,0.09392450004816055,0,0,0
15513,540052.7076469758,2010-11-07 20:25:17,120.0146512583333,1,48,0.0,3.3784067630767822,46.14428443997283,46.211765579250134,184.2349951818368,168.5990660682492,0.0003237724304199219,0.09392450004816055,0,0,0
15514,540082.7370867145,2010-11-07 20:25:47,30.01538564030985,2,48,0.550297200679779,3.5419113636016846,46.148871327358776,46.211765579250134,184.25105807767113,168.5990660682492,0.001845502876676619,0.09392450004816055,0,0,0
15515,540112.752463227,2010-11-07 20:26:17,60.03076219794795,2,48,0.550297200679779,3.5966286659240723,46.15345821210996,46.211765579250134,184.26743662336384,168.5990660682492,0.0012950419913977385,0.09392450004816055,0,0,0
15516,540142.767855173,2010-11-07 20:26:47,90.04615411893535,2,48,0.5501165986061096,3.6371002197265625,46.15804510897611,46.211765579250134,184.28403056927377,168.5990660682492,0.0009713172912597656,0.09392450004816055,0,0,0
15517,540172.7832512995,2010-11-07 20:27:17,120.06155024542028,2,48,0.550297200679779,3.6694774627685547,46.16263203241084,46.211765579250134,184.30079047485805,168.5990660682492,0.0008094310760498047,0.09392450004816055,0,0,0
15518,540202.7986107946,2010-11-07 20:27:47,150.0769097705426,2,48,0.5501165986061096,3.696026563644409,46.16721897620265,46.211765579250134,184.31768439462348,168.5990660682492,0.0006799221155233681,0.09392450004816055,0,0,0
15519,540232.8141281537,2010-11-07 20:28:17,180.09242709956777,2,48,0.5499359965324402,3.718204975128174,46.171805924662365,46.211765579250134,184.3346900467904,168.5990660682492,0.0005180359003134072,0.09392450004816055,0,0,0
15520,540262.8293648973,2010-11-07 20:28:47,210.1076638331836,2,48,0.550297200679779,3.7369837760925293,46.176392745714296,46.211765579250134,184.35178938163224,168.5990660682492,0.00042090416536666453,0.09392450004816055,0,0,0
15521,540292.8447409036,2010-11-07 20:29:17,240.1230398494704,2,48,0.5501165986061096,3.7522010803222656,46.18097961777104,46.211765579250134,184.36896684984396,168.5990660682492,0.00038852691068314016,0.09392450004816055,0,0,0
15522,540322.8601358321,2010-11-07 20:29:47,270.138434777965,2,48,0.5501165986061096,3.762237787246704,46.185566489878205,46.211765579250134,184.38620261997968,168.5990660682492,0.00019426345534157008,0.09392450004816055,0,0,0
15523,540352.8755023897,2010-11-07 20:30:17,300.1538013356417,2,48,0.5501165986061096,3.7682275772094727,46.190153374240985,46.211765579250134,184.40347454385864,168.5990660682492,0.0001295089750783518,0.09392450004816055,0,0,0
15524,540382.8908921604,2010-11-07 20:30:47,330.1691911112739,2,48,0.5501165986061096,3.7724366188049316,46.19474024750142,46.211765579250134,184.42076921362187,168.5990660682492,9.713172767078504e-05,0.09392450004816055,0,0,0
15525,540412.9068625855,2010-11-07 20:31:17,360.18516156135894,2,48,0.5501165986061096,3.7761600017547607,46.19932721519236,46.211765579250134,184.43808237791316,168.5990660682492,9.713172767078504e-05,0.09392450004816055,0,0,0
15526,540442.9086298019,2010-11-07 20:31:47,390.18692883312576,2,48,0.5501165986061096,3.77988338470459,46.2039119937386,46.211765579250134,184.45540392525697,168.5990660682492,9.713172767078504e-05,0.09392450004816055,0,0,0
15527,540472.9216985541,2010-11-07 20:32:17,420.19999759515093,2,48,0.5501165986061096,3.783121109008789,46.208498599753106,46.211765579250134,184.47274827612353,168.5990660682492,9.713172767078504e-05,0.09392450004816055,0,0,0
15528,540502.9368066567,2010-11-07 20:32:47,450.2151056024461,2,48,0.550297200679779,3.7865207195281982,46.21308544909077,46.211765579250134,184.4901088704988,168.5990660682492,9.713172767078504e-05,0.09392450004816055,0,0,0
15529,540532.9521798708,2010-11-07 20:33:17,480.2304788167387,2,48,0.5501165986061096,3.7895965576171875,46.21767225856106,46.211765579250134,184.50748418952088,168.5990660682492,6.47544875391759e-05,0.09392450004816055,0,0,0
15530,540562.967570689,2010-11-07 20:33:47,510.2458696349734,2,48,0.5501165986061096,3.7928342819213867,46.22225918379019,46.211765579250134,184.52487436357552,168.5990660682492,6.47544875391759e-05,0.09392450004816055,0,0,0
