Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4222,196695.69351057845,2011-02-02 17:30:00,0.18763853797156,6,34,-1.9243103452026844e-05,4.187511920928955,12.673851360131223,12.629672018674825,52.322411393670045,42.808884315844864,0.0,0.12064440548419952,0,0,0
4223,196700.52143657056,2011-02-02 17:30:05,5.015564525047041,6,34,0.0005225847125984728,4.187511920928955,12.673852068516396,12.629672018912988,52.32241436005796,42.808884316842175,-3.23295607813634e-05,0.12064440548419952,0,0,0
4224,196709.90814250935,2011-02-02 17:30:14,9.388572902464604,7,34,-1.0993878841400146,3.9874210357666016,12.673852068516396,12.63253966688864,52.32241436005796,42.820360150683946,-0.002201604889705777,0.12064440548419952,0,0,0
4225,196739.92316081535,2011-02-02 17:30:44,39.403591203460934,7,34,-1.0997490882873535,3.9181337356567383,12.673852068516396,12.641707428462013,52.32241436005796,42.85659561099733,-0.0018131255637854338,0.12064440548419952,0,0,0
4226,196769.9382669152,2011-02-02 17:31:14,69.41869729826645,7,34,-1.099568486213684,3.8462564945220947,12.673852068516396,12.650875285302469,52.32241436005796,42.8921942439183,-0.002007388975471258,0.12064440548419952,0,0,0
4227,196799.95350621195,2011-02-02 17:31:44,99.43393662512725,7,34,-1.099568486213684,3.7730841636657715,12.673852068516396,12.660043169792395,52.32241436005796,42.92711528626597,-0.0018131255637854338,0.12064440548419952,0,0,0
4228,196829.96852121476,2011-02-02 17:32:14,129.44895163291588,7,34,-1.0997490882873535,3.7118914127349854,12.673852068516396,12.6692109387803,52.32241436005796,42.96141474628069,-0.001489353133365512,0.12064440548419952,0,0,0
4229,196859.9836814896,2011-02-02 17:32:44,159.46411192780468,7,34,-1.0993878841400146,3.664458990097046,12.673852068516396,12.678378845255112,52.32241436005796,42.995218361192194,-0.0011332035064697266,0.12064440548419952,0,0,0
4230,196889.99878384007,2011-02-02 17:33:14,189.47921422815327,7,34,-1.0997490882873535,3.626739501953125,12.673852068516396,12.687546635917144,52.32241436005796,43.028634961986505,-0.0009389400365762413,0.12064440548419952,0,0,0
4231,196920.01399933753,2011-02-02 17:33:44,219.49442972562383,7,34,-1.0997490882873535,3.5958192348480225,12.673852068516396,12.696714501905175,52.32241436005796,43.0617388707949,-0.0007770538213662803,0.12064440548419952,0,0,0
4232,196950.0290133829,2011-02-02 17:34:14,249.5094437910639,7,34,-1.0993878841400146,3.569108247756958,12.673852068516396,12.705882256812933,52.32241436005796,43.094579196413456,-0.0007122993702068925,0.12064440548419952,0,0,0
4233,196980.04425831375,2011-02-02 17:34:44,279.52468871186653,7,34,-1.099568486213684,3.5457966327667236,12.673852068516396,12.715050123744613,52.32241436005796,43.12719092008476,-0.0005504131549969316,0.12064440548419952,0,0,0
4234,197010.06179844993,2011-02-02 17:35:14,309.5422288630895,7,34,-1.099568486213684,3.5245895385742188,12.673852068516396,12.724218785159293,52.32241436005796,43.15960243113934,-0.0005504131549969316,0.12064440548419952,0,0,0
4235,197040.07436701545,2011-02-02 17:35:44,339.5547974035288,7,34,-1.099568486213684,3.5054872035980225,12.673852068516396,12.733385952468169,52.32241436005796,43.191824387652176,-0.0004856586456298828,0.12064440548419952,0,0,0
4236,197070.0749050371,2011-02-02 17:36:14,369.5553354252136,7,34,-1.0997490882873535,3.4876797199249268,12.673852068516396,12.74254939939926,52.32241436005796,43.22386426723703,-0.0004856586456298828,0.12064440548419952,0,0,0
4237,197100.08899641293,2011-02-02 17:36:44,399.56942679601474,7,34,-1.099568486213684,3.4713292121887207,12.673852068516396,12.751716923404578,52.32241436005796,43.25576221616482,-0.00042090416536666453,0.12064440548419952,0,0,0
4238,197130.1042200908,2011-02-02 17:37:14,429.5846504889108,7,34,-1.099568486213684,3.4559500217437744,12.673852068516396,12.76088484290872,52.32241436005796,43.28751590096989,-0.00042090416536666453,0.12064440548419952,0,0,0
4239,197160.119230462,2011-02-02 17:37:44,459.5996608451063,7,34,-1.0997490882873535,3.441218376159668,12.673852068516396,12.770052673287765,52.32241436005796,43.3191314316963,-0.00038852691068314016,0.12064440548419952,0,0,0
4240,197190.13433988512,2011-02-02 17:38:14,489.6147702682069,7,34,-1.099568486213684,3.4272964000701904,12.673852068516396,12.779220505359223,52.32241436005796,43.350615895932044,-0.0002913951757363975,0.12064440548419952,0,0,0
4241,197220.14958598887,2011-02-02 17:38:44,519.6300163769703,7,34,-1.0997490882873535,3.4135360717773438,12.673852068516396,12.788388489338663,52.32241436005796,43.38197358787634,-0.00035614968510344625,0.12064440548419952,0,0,0
4242,197250.16457817476,2011-02-02 17:39:14,549.6450085528547,7,34,-1.0997490882873535,3.400261402130127,12.673852068516396,12.79755634236348,52.32241436005796,43.413208237724824,-0.00035614968510344625,0.12064440548419952,0,0,0
4243,197280.1797246051,2011-02-02 17:39:44,579.6601549882014,7,34,-1.099568486213684,3.38714861869812,12.673852068516396,12.806724175659571,52.32241436005796,43.444322285804375,-0.00035614968510344625,0.12064440548419952,0,0,0
4244,197310.1969074007,2011-02-02 17:40:14,609.677337823884,7,34,-1.099568486213684,3.3738739490509033,12.673852068516396,12.815892745920232,52.32241436005796,43.47531648766464,-0.0002913951757363975,0.12064440548419952,0,0,0
4245,197340.2099575765,2011-02-02 17:40:44,639.6903879946946,7,34,-1.099568486213684,3.3599517345428467,12.673852068516396,12.825060073615647,52.32241436005796,43.506182182674706,-0.00038852691068314016,0.12064440548419952,0,0,0
4246,197370.22506379665,2011-02-02 17:41:14,669.7054941847373,7,34,-1.099568486213684,3.345705986022949,12.673852068516396,12.834227997674011,52.32241436005796,43.536922782816674,-0.00042090416536666453,0.12064440548419952,0,0,0
4247,197400.24019777591,2011-02-02 17:41:44,699.7206281590271,7,34,-1.0997490882873535,3.3309743404388428,12.673852068516396,12.843395994833037,52.32241436005796,43.56753002196558,-0.00038852691068314016,0.12064440548419952,0,0,0
4248,197430.2553073494,2011-02-02 17:42:14,729.735737757565,7,34,-1.099568486213684,3.3151094913482666,12.673852068516396,12.852563876387032,52.32241436005796,43.597996400528025,-0.0004856586456298828,0.12064440548419952,0,0,0
4249,197460.27043552927,2011-02-02 17:42:44,759.7508659073384,7,34,-1.099568486213684,3.2984352111816406,12.673852068516396,12.861731725083391,52.32241436005796,43.628314201093616,-0.00045328139094635844,0.12064440548419952,0,0,0
4250,197490.28556057633,2011-02-02 17:43:15,789.7659909543786,7,34,-1.0993878841400146,3.280951499938965,12.673852068516396,12.87089958830655,52.32241436005796,43.65847389851226,-0.00045328139094635844,0.12064440548419952,0,0,0
4251,197520.30309224137,2011-02-02 17:43:45,819.783522664564,7,34,-1.099568486213684,3.2615253925323486,12.673852068516396,12.880068186046476,52.32241436005796,43.68846670388429,-0.0004856586456298828,0.12064440548419952,0,0,0
4252,197550.3159338975,2011-02-02 17:44:15,849.7963643106666,7,34,-1.0993878841400146,3.2408039569854736,12.673852068516396,12.889235393007358,52.32241436005796,43.71827116578042,-0.0005180359003134072,0.12064440548419952,0,0,0
4253,197580.33091466996,2011-02-02 17:44:45,879.8113450680928,7,34,-1.099568486213684,3.217816114425659,12.673852068516396,12.898403239483612,52.32241436005796,43.74787753761856,-0.0006151676061563194,0.12064440548419952,0,0,0
4254,197610.34604314057,2011-02-02 17:45:15,909.8264735286407,7,34,-1.099568486213684,3.1925618648529053,12.673852068516396,12.907571173901514,52.32241436005796,43.77726460505258,-0.0006799221155233681,0.12064440548419952,0,0,0
4255,197640.3611717565,2011-02-02 17:45:45,939.8416021395632,7,34,-1.0993878841400146,3.165041446685791,12.673852068516396,12.916739055000804,52.32241436005796,43.80640831054399,-0.0007122993702068925,0.12064440548419952,0,0,0
4256,197670.37628536503,2011-02-02 17:46:15,969.8567157480953,7,34,-1.099568486213684,3.1341211795806885,12.673852068516396,12.925906930557538,52.32241436005796,43.83528460540505,-0.0008418083307333291,0.12064440548419952,0,0,0
4257,197700.39139701368,2011-02-02 17:46:45,999.8718274268176,7,34,-1.099568486213684,3.098830223083496,12.673852068516396,12.93507483960014,52.32241436005796,43.86386017591047,-0.001003694487735629,0.12064440548419952,0,0,0
4258,197730.4066089272,2011-02-02 17:47:15,1029.8870393152936,7,34,-1.099568486213684,3.058034896850586,12.673852068516396,12.944242829599215,52.32241436005796,43.89208588737655,-0.0011332035064697266,0.12064440548419952,0,0,0
4259,197760.4216493985,2011-02-02 17:47:45,1059.90207977652,7,34,-1.099568486213684,3.0096311569213867,12.673852068516396,12.953410771097133,52.32241436005796,43.91990500665377,-0.0013922214275225997,0.12064440548419952,0,0,0
4260,197790.4367657839,2011-02-02 17:48:15,1089.9171961669854,7,34,-1.0997490882873535,2.950704574584961,12.673852068516396,12.96257870002613,52.32241436005796,43.9472367583695,-0.0017159938579425216,0.12064440548419952,0,0,0
4261,197820.45191088092,2011-02-02 17:48:45,1119.9323412589838,7,34,-1.099568486213684,2.876884698867798,12.673852068516396,12.971746580173413,52.32241436005796,43.9739623894565,-0.002201652619987726,0.12064440548419952,0,0,0
4262,197850.46705268972,2011-02-02 17:49:15,1149.9474831680498,7,34,-1.099568486213684,2.782343626022339,12.673852068516396,12.980914553646592,52.32241436005796,43.999921570565,-0.002752017928287387,0.12064440548419952,0,0,0
4263,197872.9822700291,2011-02-02 17:49:37,1172.462700422206,7,34,-1.099568486213684,2.699943780899048,12.673852068516396,12.98779168489631,52.32241436005796,44.01877833979396,-0.0030757903587073088,0.12064440548419952,0,0,0
4264,197932.9990583345,2011-02-02 17:50:37,60.0146014077393,8,34,0.0,3.751067876815796,12.673852068516396,12.98779168489631,52.32241436005796,44.01877833979396,0.000744676566682756,0.12064440548419952,0,0,0
4265,197933.1899621612,2011-02-02 17:50:38,0.187693324516487,9,34,-1.9243103452026844e-05,3.751229763031006,12.673852072221402,12.98779168489631,52.32241437395689,44.01877833979396,-6.47544875391759e-05,0.12167392671108246,0,0,0
4266,197938.0179911801,2011-02-02 17:50:43,5.015722363428854,9,34,0.0007031940040178597,3.7556004524230957,12.673852718016247,12.987791685230157,52.32241679827901,44.01877834104669,0.0005827426793985069,0.12167392671108246,0,0,0
4267,197968.05184516677,2011-02-02 17:51:13,30.01511319249514,1,35,0.0,3.774541139602661,12.673852718016247,12.987791685230157,52.32241679827901,44.01877834104669,0.00035614968510344625,0.12167392671108246,0,0,0
4268,197998.06698222377,2011-02-02 17:51:43,60.03025022440544,1,35,0.0,3.787815809249878,12.673852718016247,12.987791685230157,52.32241679827901,44.01877834104669,0.0003237724304199219,0.12167392671108246,0,0,0
4269,198028.08209160675,2011-02-02 17:52:13,90.04535961241865,1,35,0.0,3.7978527545928955,12.673852718016247,12.987791685230157,52.32241679827901,44.01877834104669,0.00022664069547317922,0.12167392671108246,0,0,0
4270,198058.05030838895,2011-02-02 17:52:43,120.01357639462968,1,35,0.0,3.8059470653533936,12.673852718016247,12.987791685230157,52.32241679827901,44.01877834104669,0.00019426345534157008,0.12167392671108246,0,0,0
4271,198088.07077145777,2011-02-02 17:53:13,30.015142029365496,2,35,0.5499359965324402,3.9288182258605957,12.678438260696748,12.987791685230157,52.34034924887231,44.01877834104669,0.000744676566682756,0.12167392671108246,0,0,0
4272,198118.08798422804,2011-02-02 17:53:43,60.03235479464203,2,35,0.5501165986061096,3.9501872062683105,12.683024127031684,12.987791685230157,52.35841826982687,44.01877834104669,0.0005180359003134072,0.12167392671108246,0,0,0
4273,198148.1009948152,2011-02-02 17:54:13,90.0453653868102,2,35,0.5497553944587708,3.965566396713257,12.68760926936296,12.987791685230157,52.37656715060585,44.01877834104669,0.00035614968510344625,0.12167392671108246,0,0,0
4274,198178.1161237519,2011-02-02 17:54:43,120.06049431351984,2,35,0.5499359965324402,3.9791648387908936,12.692194831327408,12.987791685230157,52.3947835935391,44.01877834104669,0.0003237724304199219,0.12167392671108246,0,0,0
4275,198208.1312559267,2011-02-02 17:55:13,150.07562650837474,2,35,0.5501165986061096,3.9911444187164307,12.696780314743524,12.987791685230157,52.41305776741362,44.01877834104669,0.0003237724304199219,0.12167392671108246,0,0,0
4276,198238.14648056697,2011-02-02 17:55:43,180.09085114863197,2,35,0.5497553944587708,4.001667022705078,12.701365760818836,12.987791685230157,52.43138384225841,44.01877834104669,0.00022668838209938258,0.12167392671108246,0,0,0
4277,198268.16147468268,2011-02-02 17:56:13,210.1058452443012,2,35,0.5501165986061096,4.011865615844727,12.705951184216492,12.987791685230157,52.449757329803475,44.01877834104669,0.0002590179501567036,0.12167392671108246,0,0,0
4278,198298.17661935865,2011-02-02 17:56:43,240.1209899252753,2,35,0.5499359965324402,4.020931243896484,12.710536594347706,12.987791685230157,52.46817446844928,44.01877834104669,0.00019426345534157008,0.12167392671108246,0,0,0
4279,198328.1917282304,2011-02-02 17:57:13,270.13609879700175,2,35,0.5499359965324402,4.029511451721191,12.7151219681412,12.987791685230157,52.48663182476126,44.01877834104669,0.00022668838209938258,0.12167392671108246,0,0,0
4280,198358.2070969648,2011-02-02 17:57:43,300.15146765669823,2,35,0.5499359965324402,4.037281513214111,12.719707405305114,12.987791685230157,52.50512698620523,44.01877834104669,0.00019426345534157008,0.12167392671108246,0,0,0
4281,198388.22196325692,2011-02-02 17:58:13,330.16633382352944,2,35,0.5501165986061096,4.0447282791137695,12.724292760539283,12.987791685230157,52.52365678230686,44.01877834104669,0.00019426345534157008,0.12167392671108246,0,0,0
4282,198418.23709960713,2011-02-02 17:58:43,360.1814701737407,2,35,0.5501165986061096,4.051689624786377,12.72887819996278,12.987791685230157,52.54221968877541,44.01877834104669,0.00019426345534157008,0.12167392671108246,0,0,0
4283,198448.2523879311,2011-02-02 17:59:13,390.19675860799214,2,35,0.5499359965324402,4.058165073394775,12.733463696334958,12.987791685230157,52.560813604706226,44.01877834104669,0.0001619339018361643,0.12167392671108246,0,0,0
4284,198478.26743906393,2011-02-02 17:59:43,420.2118096405658,2,35,0.5497553944587708,4.064316749572754,12.73804912526262,12.987791685230157,52.5794360289101,44.01877834104669,0.00019426345534157008,0.12167392671108246,0,0,0
4285,198508.2825742763,2011-02-02 18:00:13,450.2269448579536,2,35,0.5499359965324402,4.0701446533203125,12.74263449378317,12.987791685230157,52.59808583602321,44.01877834104669,0.0001619339018361643,0.12167392671108246,0,0,0
4286,198538.2977378193,2011-02-02 18:00:43,480.2421084009377,2,35,0.5497553944587708,4.075648784637451,12.747219882332129,12.987791685230157,52.616761999884375,44.01877834104669,0.0001295089750783518,0.12167392671108246,0,0,0
4287,198568.3127322959,2011-02-02 18:01:13,510.2571028675314,2,35,0.5499359965324402,4.080990791320801,12.751805301296317,12.987791685230157,52.63546353009631,44.01877834104669,9.70840483205393e-05,0.12167392671108246,0,0,0
4288,198598.3278389471,2011-02-02 18:01:43,540.272209523736,2,35,0.5499359965324402,4.086333274841309,12.756390695125209,12.987791685230157,52.65418928888417,44.01877834104669,9.71794142969884e-05,0.12167392671108246,0,0,0
4289,198628.3429524955,2011-02-02 18:02:13,570.2873230671057,2,35,0.5499359965324402,4.091351509094238,12.760976120448364,12.987791685230157,52.67293888870475,44.01877834104669,6.47544875391759e-05,0.12167392671108246,0,0,0
4290,198658.35807477564,2011-02-02 18:02:43,600.3024453522626,2,35,0.5499359965324402,4.096531867980957,12.765561526497258,12.987791685230157,52.691711360063515,44.01877834104669,0.0001295089750783518,0.12167392671108246,0,0,0
4291,198688.3733406236,2011-02-02 18:03:13,630.3177112202721,2,35,0.5499359965324402,4.101388454437256,12.77014699016222,12.987791685230157,52.71050656678796,44.01877834104669,0.00016183852858375758,0.12167392671108246,0,0,0
4292,198718.3903055161,2011-02-02 18:03:43,660.3346761278109,2,35,0.5501165986061096,4.106083393096924,12.774732681103409,12.987791685230157,52.729324643242165,44.01877834104669,0.0001295089750783518,0.12167392671108246,0,0,0
4293,198748.4035515501,2011-02-02 18:04:13,690.3479221216725,2,35,0.5501165986061096,4.110777854919434,12.779317798858854,12.987791685230157,52.748161980086856,44.01877834104669,0.00016183852858375758,0.12167392671108246,0,0,0
4294,198778.41860988585,2011-02-02 18:04:43,720.3629804925353,2,35,0.5501165986061096,4.1153106689453125,12.783903205742336,12.987791685230157,52.76702170994327,44.01877834104669,0.00016183852858375758,0.12167392671108246,0,0,0
4295,198808.43370778015,2011-02-02 18:05:13,750.3780783468029,2,35,0.5499359965324402,4.119843482971191,12.788488593932962,12.987791685230157,52.78590230657185,44.01877834104669,0.0001295089750783518,0.12167392671108246,0,0,0
4296,198838.4488015944,2011-02-02 18:05:43,780.3931721710262,2,35,0.5499359965324402,4.124214172363281,12.793074052037444,12.987791685230157,52.8048039895097,44.01877834104669,9.70840483205393e-05,0.12167392671108246,0,0,0
4297,198868.4638810428,2011-02-02 18:06:13,810.4082516144082,2,35,0.5499359965324402,4.12874698638916,12.797659472697523,12.987791685230157,52.82372611447032,44.01877834104669,0.0001295089750783518,0.12167392671108246,0,0,0
