Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15603,528675.3943751176,2010-09-20 16:49:22,3031.511359334261,7,45,-1.099568486213684,3.4468843936920166,46.14749514067572,46.20013637690265,183.72989543461912,169.22502375273686,-0.0003237724304199219,0.09311480820178986,0,0,0
15604,528705.4095129895,2010-09-20 16:49:52,3061.52649718104,7,45,-1.099568486213684,3.43296217918396,46.14749514067572,46.20930431596093,183.72989543461912,169.25656239073882,-0.00038852691068314016,0.09311480820178986,0,0,0
15605,528735.4248887352,2010-09-20 16:50:22,3091.5418730369265,7,45,-1.099929690361023,3.4153168201446533,46.14749514067572,46.21847236666368,183.72989543461912,169.28795876451358,-0.0005180359003134072,0.09311480820178986,0,0,0
15606,528765.4400321357,2010-09-20 16:50:52,3121.557016347344,7,45,-1.099568486213684,3.3931384086608887,46.14749514067572,46.22764035859685,183.72989543461912,169.31917336238138,-0.0006151676061563194,0.09311480820178986,0,0,0
15607,528795.4553033203,2010-09-20 16:51:22,3151.5722875269425,7,45,-1.0997490882873535,3.362541913986206,46.14749514067572,46.23680839599143,183.72989543461912,169.35014932748263,-0.0009713172912597656,0.09311480820178986,0,0,0
15608,528825.4705898983,2010-09-20 16:51:52,3181.587574104977,7,45,-1.099568486213684,3.3198041915893555,46.14749514067572,46.24597637099127,183.72989543461912,169.38079357848568,-0.001327466918155551,0.09311480820178986,0,0,0
15609,528855.4860010624,2010-09-20 16:52:22,3211.602985279023,7,45,-1.0997490882873535,3.2579638957977295,46.14749514067572,46.255144410248256,183.72989543461912,169.4109634229339,-0.0019102573860436678,0.09311480820178986,0,0,0
15610,528885.5011149243,2010-09-20 16:52:52,3241.61809915597,7,45,-1.0997490882873535,3.1669840812683105,46.14749514067572,46.2643122952685,183.72989543461912,169.44044430067962,-0.002913951873779297,0.09311480820178986,0,0,0
15611,528915.5163784347,2010-09-20 16:53:22,3271.6333626413625,7,45,-1.099568486213684,3.0178873538970947,46.14749514067572,46.27348029650095,183.72989543461912,169.46886626807463,-0.0053098201751708984,0.09311480820178986,0,0,0
15612,528934.7818348078,2010-09-20 16:53:41,3290.8988190344357,7,45,-1.0993878841400146,2.8174726963043213,46.14749514067572,46.2793648257109,183.72989543461912,169.4861121452266,-0.011072969064116478,0.09311480820178986,0,0,0
15613,528942.1410672943,2010-09-20 16:53:49,3298.2580515008626,7,45,-1.099568486213684,2.699781894683838,46.14749514067572,46.281612637373065,183.72989543461912,169.49231641172096,-0.01317748986184597,0.09311480820178986,0,0,0
15614,529002.1344141472,2010-09-20 16:54:49,60.0149293216529,8,45,0.0,3.3988044261932373,46.14749514067572,46.281612637373065,183.72989543461912,169.49231641172096,0.0013922214275225997,0.09311480820178986,0,0,0
15615,529002.3011390006,2010-09-20 16:54:49,0.187635958218785,9,45,-1.9243103452026844e-05,3.3991281986236572,46.14749514067572,46.28161263837604,183.72989543461912,169.4923164151302,0.0,0.08987603336572647,0,0,0
15616,529007.1291723796,2010-09-20 16:54:54,5.01566932226982,9,45,0.0001613661734154448,3.407870054244995,46.147495944599726,46.281612638458995,183.7298981713172,169.4923164154122,0.0012950897216796875,0.08987603336572647,0,0,0
15617,529037.1543640154,2010-09-20 16:55:24,30.014874113460134,1,46,0.0,3.445265531539917,46.147495944623,46.281612638458995,183.72989817139657,169.4923164154122,0.0007770538213662803,0.08987603336572647,0,0,0
15618,529067.1697691042,2010-09-20 16:55:54,60.030279212341576,1,46,0.0,3.470519781112671,46.147495944623,46.281612638458995,183.72989817139657,169.4923164154122,0.0005504131549969316,0.08987603336572647,0,0,0
15619,529097.184895743,2010-09-20 16:56:24,90.0454058411188,1,46,0.0,3.4892985820770264,46.147495944623,46.281612638458995,183.72989817139657,169.4923164154122,0.00045328139094635844,0.08987603336572647,0,0,0
15620,529127.1532906573,2010-09-20 16:56:54,120.013800755347,1,46,0.0,3.503706455230713,46.147495944623,46.281612638458995,183.72989817139657,169.4923164154122,0.00035614968510344625,0.08987603336572647,0,0,0
15621,529157.1493210885,2010-09-20 16:57:24,30.015405544995005,2,46,0.5499359965324402,3.639528512954712,46.15208243350444,46.281612638458995,183.74645655745033,169.4923164154122,0.001262712525203824,0.08987603336572647,0,0,0
15622,529187.1644516069,2010-09-20 16:57:54,60.03053603841898,2,46,0.5499359965324402,3.6782190799713135,46.156668817126366,46.281612638458995,183.76324340853577,169.4923164154122,0.0008418083307333291,0.08987603336572647,0,0,0
15623,529217.1797220096,2010-09-20 16:58:24,90.04580644107791,2,46,0.5499359965324402,3.705901622772217,46.16125520680784,46.281612638458995,183.7801798069311,169.4923164154122,0.0006151676061563194,0.08987603336572647,0,0,0
15624,529247.1950090388,2010-09-20 16:58:54,120.0610935654769,2,46,0.5501165986061096,3.7274324893951416,46.165841619153575,46.281612638458995,183.79722836658837,169.4923164154122,0.0004856586456298828,0.08987603336572647,0,0,0
15625,529277.210313366,2010-09-20 16:59:24,150.07639781762938,2,46,0.5501165986061096,3.7442686557769775,46.170427943508294,46.281612638458995,183.81436434172133,169.4923164154122,0.00035614968510344625,0.08987603336572647,0,0,0
15626,529307.2255475533,2010-09-20 16:59:54,180.09163200990162,2,46,0.5501165986061096,3.7570574283599854,46.17501425894407,46.281612638458995,183.83156827831573,169.4923164154122,0.0002913951757363975,0.08987603336572647,0,0,0
15627,529337.2408106929,2010-09-20 17:00:24,210.10689524968095,2,46,0.5501165986061096,3.7649898529052734,46.179600484051875,46.281612638458995,183.8488184595328,169.4923164154122,0.00019426345534157008,0.08987603336572647,0,0,0
15628,529367.2560653262,2010-09-20 17:00:54,240.12214977771436,2,46,0.5501165986061096,3.7698464393615723,46.18418676939946,46.281612638458995,183.8660970062346,169.4923164154122,0.0001295089750783518,0.08987603336572647,0,0,0
15629,529397.2713613026,2010-09-20 17:01:24,270.137445729147,2,46,0.550297200679779,3.7734079360961914,46.188773068944585,46.281612638458995,183.88339470141793,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15630,529427.2866138407,2010-09-20 17:01:54,300.15269826721317,2,46,0.5501165986061096,3.7769694328308105,46.19335947858095,46.281612638458995,183.90070918277735,169.4923164154122,0.0001295089750783518,0.08987603336572647,0,0,0
15631,529457.3020154659,2010-09-20 17:02:24,330.16809989743626,2,46,0.550297200679779,3.7803690433502197,46.19794576993308,46.281612638458995,183.9180388604724,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15632,529487.3171756986,2010-09-20 17:02:54,360.1832601451315,2,46,0.5499359965324402,3.783606767654419,46.202532078600626,46.281612638458995,183.9353840583235,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15633,529517.3324262918,2010-09-20 17:03:24,390.19851071829294,2,46,0.5501165986061096,3.787006378173828,46.2071184338363,46.281612638458995,183.95274490627463,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15634,529547.3478162328,2010-09-20 17:03:54,420.2139006593381,2,46,0.5501165986061096,3.7904059886932373,46.211704755607045,46.281612638458995,183.97012097181184,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15635,529577.3629999892,2010-09-20 17:04:24,450.22908440067704,2,46,0.5501165986061096,3.7936437129974365,46.21629113058814,46.281612638458995,183.9875122860034,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15636,529607.3783121461,2010-09-20 17:04:54,480.24439657259853,2,46,0.5499359965324402,3.796719551086426,46.220877438562034,46.281612638458995,184.00491830886847,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15637,529637.393656358,2010-09-20 17:05:24,510.2597407895092,2,46,0.5501165986061096,3.800119161605835,46.22546378206426,46.281612638458995,184.0223393365104,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15638,529667.4087877236,2010-09-20 17:05:54,540.2748722503479,2,46,0.5501165986061096,3.803194999694824,46.23005012396679,46.281612638458995,184.03977499769775,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15639,529697.424201429,2010-09-20 17:06:25,570.290285880525,2,46,0.5501165986061096,3.8064327239990234,46.23463643524707,46.281612638458995,184.05722500671504,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15640,529727.4394301275,2010-09-20 17:06:55,600.3055145590339,2,46,0.5501165986061096,3.8093466758728027,46.23922271287644,46.281612638458995,184.07468924552813,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15641,529757.456987604,2010-09-20 17:07:25,630.3230721308189,2,46,0.5497553944587708,3.812584400177002,46.24380940558279,46.281612638458995,184.09216951465103,169.4923164154122,0.0001295089750783518,0.08987603336572647,0,0,0
15642,529787.4698606124,2010-09-20 17:07:55,660.3359450640253,2,46,0.5501165986061096,3.815984010696411,46.248395342356346,46.281612638458995,184.1096618214172,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15643,529817.4850995165,2010-09-20 17:08:25,690.3511839429962,2,46,0.5501165986061096,3.8190598487854004,46.25298163815823,46.281612638458995,184.1271703013417,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15644,529847.5003767412,2010-09-20 17:08:55,720.366461197759,2,46,0.5499359965324402,3.8224594593048096,46.2575680085923,46.281612638458995,184.144694116049,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15645,529877.5156547378,2010-09-20 17:09:25,750.3817391642987,2,46,0.5499359965324402,3.825697183609009,46.262154376861254,46.281612638458995,184.1622331770526,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15646,529907.5309762981,2010-09-20 17:09:55,780.397060764755,2,46,0.5501165986061096,3.829258680343628,46.26674069606115,46.281612638458995,184.1797876814436,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15647,529937.5461852674,2010-09-20 17:10:25,810.4122696939669,2,46,0.5501165986061096,3.832820177078247,46.27132709193232,46.281612638458995,184.1973582934414,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15648,529967.5614473694,2010-09-20 17:10:55,840.4275317959059,2,46,0.5501165986061096,3.836219549179077,46.27591342661113,46.281612638458995,184.2149444640104,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15649,529997.5767298572,2010-09-20 17:11:25,870.4428142837313,2,46,0.5499359965324402,3.8396191596984863,46.28049976826232,46.281612638458995,184.2325466464434,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15650,530027.5920045406,2010-09-20 17:11:55,900.4580889670755,2,46,0.5501165986061096,3.8430187702178955,46.285086154566926,46.281612638458995,184.25016471039928,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15651,530057.607380226,2010-09-20 17:12:25,930.4734646826117,2,46,0.5501165986061096,3.8464183807373047,46.28967243985013,46.281612638458995,184.26779795007292,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15652,530087.6225329299,2010-09-20 17:12:55,960.4886173564012,2,46,0.5499359965324402,3.849656105041504,46.294258672761906,46.281612638458995,184.28544618240872,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15653,530117.637844791,2010-09-20 17:13:25,990.503929247622,2,46,0.5501165986061096,3.852893829345703,46.29884513472364,46.281612638458995,184.30311012078337,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15654,530147.653093279,2010-09-20 17:13:55,1020.519177710516,2,46,0.5501165986061096,3.8559696674346924,46.30343154256192,46.281612638458995,184.32078822294503,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15655,530177.6683587894,2010-09-20 17:14:25,1050.534443220963,2,46,0.5499359965324402,3.8590455055236816,46.3080179164937,46.281612638458995,184.33848032465147,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15656,530207.6837574723,2010-09-20 17:14:55,1080.5498418988166,2,46,0.5499359965324402,3.861959457397461,46.31260433470282,46.281612638458995,184.3561862978919,169.4923164154122,9.713172767078504e-05,0.08987603336572647,0,0,0
15657,530237.6989405821,2010-09-20 17:15:25,1110.5650250135916,2,46,0.5501165986061096,3.8648734092712402,46.317190652404534,46.281612638458995,184.3739051438532,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15658,530267.7141789648,2010-09-20 17:15:55,1140.580263396324,2,46,0.5501165986061096,3.8676254749298096,46.32177694707608,46.281612638458995,184.39163666988932,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15659,530297.7294187561,2010-09-20 17:16:25,1170.595503187572,2,46,0.5501165986061096,3.870215654373169,46.326363341491195,46.281612638458995,184.40938073317812,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15660,530327.7447007026,2010-09-20 17:16:55,1200.6107851641214,2,46,0.550297200679779,3.8726439476013184,46.330949654386934,46.281612638458995,184.4271359097505,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15661,530357.7600914105,2010-09-20 17:17:25,1230.626175857043,2,46,0.5501165986061096,3.874910354614258,46.335536034718345,46.281612638458995,184.44490214882407,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15662,530387.775219508,2010-09-20 17:17:55,1260.6413039645115,2,46,0.5499359965324402,3.8770148754119873,46.34012232323,46.281612638458995,184.46267820138925,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15663,530417.7904986474,2010-09-20 17:18:25,1290.656583078916,2,46,0.5501165986061096,3.879119396209717,46.34470867302797,46.281612638458995,184.48046407702824,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15664,530447.8058868491,2010-09-20 17:18:55,1320.6719712806198,2,46,0.5499359965324402,3.8807382583618164,46.34929507939225,46.281612638458995,184.4982590513384,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15665,530477.8210489464,2010-09-20 17:19:25,1350.6871333779318,2,46,0.5501165986061096,3.882680892944336,46.35388150242167,46.281612638458995,184.51606246158553,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15666,530507.8363070433,2010-09-20 17:19:55,1380.7023914748738,2,46,0.5501165986061096,3.8841378688812256,46.3584679399161,46.281612638458995,184.5338735920984,169.4923164154122,0.0,0.08987603336572647,0,0,0
15667,530537.8515899372,2010-09-20 17:20:25,1410.7176743887628,2,46,0.550297200679779,3.885756731033325,46.363054342643665,46.281612638458995,184.5516916289986,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15668,530567.8668349364,2010-09-20 17:20:55,1440.732919367961,2,46,0.550297200679779,3.887213706970215,46.367640782422136,46.281612638458995,184.56951658417177,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
15669,530597.882122938,2010-09-20 17:21:25,1470.7482073695494,2,46,0.5499359965324402,3.8885087966918945,46.37222716753075,46.281612638458995,184.58734758199336,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15670,530627.8973781979,2010-09-20 17:21:55,1500.7634626294096,2,46,0.5501165986061096,3.8896420001983643,46.376813671024195,46.281612638458995,184.60518507294856,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15671,530657.9126396482,2010-09-20 17:22:25,1530.778724079722,2,46,0.5501165986061096,3.890937089920044,46.38140012647301,46.281612638458995,184.62302798078113,169.4923164154122,0.0,0.08987603336572647,0,0,0
15672,530687.9279322112,2010-09-20 17:22:55,1560.7940166426968,2,46,0.550297200679779,3.8922321796417236,46.38598663124495,46.281612638458995,184.64087671868575,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15673,530717.9433888287,2010-09-20 17:23:25,1590.8094733554142,2,46,0.5501165986061096,3.8933653831481934,46.39057316795611,46.281612638458995,184.6587309959477,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15674,530747.9584708461,2010-09-20 17:23:55,1620.8245553026593,2,46,0.5501165986061096,3.894498586654663,46.39515967351112,46.281612638458995,184.6765905943215,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15675,530777.9741124503,2010-09-20 17:24:25,1650.8401969870947,2,46,0.5501165986061096,3.895631790161133,46.39974633213729,46.281612638458995,184.6944556386908,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15676,530807.9889817317,2010-09-20 17:24:55,1680.8550661632305,2,46,0.5501165986061096,3.8967649936676025,46.40433266926004,46.281612638458995,184.71232493060623,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15677,530838.0042627258,2010-09-20 17:25:25,1710.8703471573272,2,46,0.5501165986061096,3.8980600833892822,46.40891905274499,46.281612638458995,184.73019974213267,169.4923164154122,3.237724376958795e-05,0.08987603336572647,0,0,0
15678,530868.019516101,2010-09-20 17:25:55,1740.8856005324833,2,46,0.550297200679779,3.899193286895752,46.41350545778483,46.281612638458995,184.7480799968578,169.4923164154122,0.0,0.08987603336572647,0,0,0
15679,530898.034783451,2010-09-20 17:26:25,1770.900867882522,2,46,0.5501165986061096,3.9003264904022217,46.41809191659788,46.281612638458995,184.765965878908,169.4923164154122,6.47544875391759e-05,0.08987603336572647,0,0,0
