Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12024,416194.7902836094,2010-11-21 07:22:14,3992.0287170460106,2,37,0.550297200679779,4.032101631164551,35.98316720573936,35.40083067956602,143.55197045338562,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12025,416224.8055890145,2010-11-21 07:22:44,4022.0440224510417,2,37,0.5501165986061096,4.034691333770752,35.98775478974975,35.40083067956602,143.57047385941408,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12026,416254.82101085514,2010-11-21 07:23:14,4052.0594442917127,2,37,0.550297200679779,4.0371198654174805,35.992342328575354,35.40083067956602,143.5889885059572,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12027,416284.836397939,2010-11-21 07:23:44,4082.0748313756258,2,37,0.550297200679779,4.03971004486084,35.996929910030914,35.40083067956602,143.60751492843173,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12028,416314.85196168395,2010-11-21 07:24:14,4112.090395225775,2,37,0.550297200679779,4.042300224304199,36.001517501618224,35.40083067956602,143.62605295771556,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12029,416344.8670448843,2010-11-21 07:24:44,4142.105478320886,2,37,0.550297200679779,4.044890403747559,36.006104996170876,35.40083067956602,143.64460240148983,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12030,416374.8824168505,2010-11-21 07:25:14,4172.120850287062,2,37,0.5501165986061096,4.047318458557129,36.01069254911074,35.40083067956602,143.6631639531724,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12031,416404.89781397954,2010-11-21 07:25:44,4202.136247421063,2,37,0.5499359965324402,4.049908638000488,36.01528010555199,35.40083067956602,143.6817374508107,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12032,416434.9131872138,2010-11-21 07:26:14,4232.151620655405,2,37,0.550297200679779,4.052498817443848,36.01986768844411,35.40083067956602,143.70032302037646,129.16965200490938,3.23295607813634e-05,0.09383972734212875,0,0,0
12033,416464.9285213004,2010-11-21 07:26:44,4262.16695474203,2,37,0.5499359965324402,4.055088996887207,36.02445523246005,35.40083067956602,143.718920566306,129.16965200490938,3.23295607813634e-05,0.09383972734212875,0,0,0
12034,416494.9439668053,2010-11-21 07:27:14,4292.182400241758,2,37,0.550297200679779,4.058002948760986,36.02904276596103,35.40083067956602,143.73753033345182,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12035,416524.962195016,2010-11-21 07:27:44,4322.200628537773,2,37,0.550297200679779,4.060593128204346,36.033630809945535,35.40083067956602,143.7561546573414,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12036,416554.9746466526,2010-11-21 07:28:14,4352.2130800891455,2,37,0.5501165986061096,4.063345432281494,36.03821793969836,35.40083067956602,143.77478730717397,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12037,416584.98959374824,2010-11-21 07:28:44,4382.22802718478,2,37,0.5501165986061096,4.066097259521484,36.04280309856568,35.40083067956602,143.79342462838585,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12038,416614.9897822842,2010-11-21 07:29:14,4412.228215725792,2,37,0.550297200679779,4.068849563598633,36.04739062053664,35.40083067956602,143.81208415932406,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12039,416645.0053287058,2010-11-21 07:29:44,4442.2437621273875,2,37,0.550297200679779,4.071601390838623,36.051978204861705,35.40083067956602,143.83075674995524,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12040,416675.0206462011,2010-11-21 07:30:14,4472.259079622597,2,37,0.5501165986061096,4.0743536949157715,36.05656570973514,35.40083067956602,143.84944188814384,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12041,416705.03592598205,2010-11-21 07:30:44,4502.274359453791,2,37,0.5501165986061096,4.077267646789551,36.06115323305276,35.40083067956602,143.86814016966426,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12042,416735.0512315676,2010-11-21 07:31:14,4532.289665004184,2,37,0.550297200679779,4.080343246459961,36.065740796516735,35.40083067956602,143.8868517937452,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12043,416765.0666148219,2010-11-21 07:31:44,4562.305048258538,2,37,0.5501165986061096,4.08293342590332,36.070328301409965,35.40083067956602,143.90557648225655,129.16965200490938,3.23295607813634e-05,0.09383972734212875,0,0,0
12044,416795.08390531206,2010-11-21 07:32:14,4592.3223387336075,2,37,0.5501165986061096,4.0861711502075195,36.074916083796666,35.40083067956602,143.9243157812489,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12045,416825.09734826814,2010-11-21 07:32:44,4622.335781704716,2,37,0.5501165986061096,4.089085102081299,36.07950332619752,35.40083067956602,143.9430664886711,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12046,416855.1129066847,2010-11-21 07:33:14,4652.3513401062655,2,37,0.5504778623580933,4.091999053955078,36.08409091728232,35.40083067956602,143.96183226013423,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12047,416885.12808290235,2010-11-21 07:33:44,4682.366516343874,2,37,0.550297200679779,4.0950751304626465,36.088678450991274,35.40083067956602,143.98061150722413,129.16965200490938,3.24249267578125e-05,0.09383972734212875,0,0,0
12048,416915.1434805025,2010-11-21 07:34:14,4712.3819139440375,2,37,0.550297200679779,4.098150730133057,36.09326605801473,35.40083067956602,143.99940491506572,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12049,416945.158824133,2010-11-21 07:34:44,4742.397257569472,2,37,0.5501165986061096,4.101226806640625,36.09785361465292,35.40083067956602,144.01821204874832,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12050,416975.17419531214,2010-11-21 07:35:14,4772.412628748684,2,37,0.550297200679779,4.104302406311035,36.10244122127839,35.40083067956602,144.03703346580158,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12051,417005.1895783359,2010-11-21 07:35:44,4802.428011772463,2,37,0.550297200679779,4.1072163581848145,36.10702878198713,35.40083067956602,144.05586899775707,129.16965200490938,3.23295607813634e-05,0.09383972734212875,0,0,0
12052,417035.20500314893,2010-11-21 07:36:14,4832.443436585554,2,37,0.5504778623580933,4.110616207122803,36.11161634572112,35.40083067956602,144.0747189228085,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12053,417065.22037119535,2010-11-21 07:36:44,4862.458804616909,2,37,0.550297200679779,4.113530158996582,36.11620392178746,35.40083067956602,144.09358336101977,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12054,417095.23580876034,2010-11-21 07:37:14,4892.474242181831,2,37,0.550297200679779,4.116767406463623,36.12079149356748,35.40083067956602,144.11246232460434,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12055,417125.251049554,2010-11-21 07:37:44,4922.489482990619,2,37,0.5501165986061096,4.120005130767822,36.125378998435934,35.40083067956602,144.13135571569873,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12056,417155.26648482826,2010-11-21 07:38:14,4952.504918299911,2,37,0.550297200679779,4.1234049797058105,36.12996662348474,35.40083067956602,144.15026438484838,129.16965200490938,0.0001295089750783518,0.09383972734212875,0,0,0
12057,417185.2817862082,2010-11-21 07:38:45,4982.520219644805,2,37,0.5501165986061096,4.126480579376221,36.13455418221189,35.40083067956602,144.1691876477346,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12058,417215.2971602697,2010-11-21 07:39:15,5012.535593706213,2,37,0.5501165986061096,4.129880428314209,36.13914174912527,35.40083067956602,144.1881258725338,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12059,417245.3126477242,2010-11-21 07:39:45,5042.551081150642,2,37,0.5501165986061096,4.133118152618408,36.14372936502508,35.40083067956602,144.207079428487,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12060,417275.3279812543,2010-11-21 07:40:15,5072.566414690901,2,37,0.5501165986061096,4.136355876922607,36.14831698607357,35.40083067956602,144.22604822656052,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12061,417305.34327111056,2010-11-21 07:40:45,5102.581704547119,2,37,0.550297200679779,4.139917373657227,36.15290458038091,35.40083067956602,144.2450322739439,129.16965200490938,0.0001295089750783518,0.09383972734212875,0,0,0
12062,417335.3586321645,2010-11-21 07:41:15,5132.597065606071,2,37,0.550297200679779,4.143316745758057,36.15749222089378,35.40083067956602,144.2640319818375,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12063,417365.37411337835,2010-11-21 07:41:45,5162.612546814934,2,37,0.550297200679779,4.146554470062256,36.16207974745834,35.40083067956602,144.28304694771126,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12064,417395.3912385858,2010-11-21 07:42:15,5192.629672007434,2,37,0.550297200679779,4.150115966796875,36.16666749945197,35.40083067956602,144.30207872973105,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12065,417425.4048379274,2010-11-21 07:42:45,5222.643271348867,2,37,0.550297200679779,4.153515815734863,36.17125472357715,35.40083067956602,144.32112423590263,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12066,417455.4201192924,2010-11-21 07:43:15,5252.658552728927,2,37,0.550297200679779,4.157077312469482,36.1758422393792,35.40083067956602,144.3401868567547,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12067,417485.43557071185,2010-11-21 07:43:45,5282.674004133395,2,37,0.550297200679779,4.1604766845703125,36.18042975624776,35.40083067956602,144.359265483399,129.16965200490938,9.70840483205393e-05,0.09383972734212875,0,0,0
12068,417515.4510942815,2010-11-21 07:44:15,5312.689527718035,2,37,0.550297200679779,4.164200305938721,36.185017353746915,35.40083067956602,144.3783605326408,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12069,417545.4662363888,2010-11-21 07:44:45,5342.704669810411,2,37,0.550297200679779,4.167599678039551,36.1896048450495,35.40083067956602,144.3974712273276,129.16965200490938,0.0001295089750783518,0.09383972734212875,0,0,0
12070,417575.4816056584,2010-11-21 07:45:15,5372.720039094894,2,37,0.5501165986061096,4.17116117477417,36.19419245707528,35.40083067956602,144.41659877241474,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12071,417605.49698027613,2010-11-21 07:45:45,5402.73541371269,2,37,0.550297200679779,4.174561023712158,36.19878000115331,35.40083067956602,144.43574237965137,129.16965200490938,3.24249267578125e-05,0.09383972734212875,0,0,0
12072,417635.5124940964,2010-11-21 07:46:15,5432.75092751792,2,37,0.5501165986061096,4.178122520446777,36.203367517426784,35.40083067956602,144.45490218731382,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12073,417665.5276966998,2010-11-21 07:46:45,5462.766130136379,2,37,0.550297200679779,4.182007789611816,36.20795504706628,35.40083067956602,144.47407850427962,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12074,417695.5433940833,2010-11-21 07:47:15,5492.781827529872,2,37,0.550297200679779,4.1855692863464355,36.212542695744446,35.40083067956602,144.49327201701087,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12075,417725.55851517327,2010-11-21 07:47:45,5522.796948609799,2,37,0.5501165986061096,4.189130783081055,36.217130167281695,35.40083067956602,144.51248160939713,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12076,417755.5738869189,2010-11-21 07:48:15,5552.812320355426,2,37,0.550297200679779,4.193016052246094,36.22171771313818,35.40083067956602,144.53170853320066,129.16965200490938,9.71794142969884e-05,0.09383972734212875,0,0,0
12077,417785.5892434165,2010-11-21 07:48:45,5582.827676852991,2,37,0.5501165986061096,4.196577072143555,36.22630521627431,35.40083067956602,144.55095239101212,129.16965200490938,6.47544875391759e-05,0.09383972734212875,0,0,0
12078,417811.52649416466,2010-11-21 07:49:11,5608.764927601204,2,37,0.550297200679779,4.200138568878174,36.23026942629649,35.40083067956602,144.56759544367705,129.16965200490938,0.00016183852858375758,0.09383972734212875,0,0,0
12079,417841.5417510845,2010-11-21 07:49:41,30.013454755524368,3,37,0.0,4.117577075958252,36.23026942629649,35.40083067956602,144.56759544367705,129.16965200490938,-0.0003237724304199219,0.09383972734212875,0,0,0
12080,417871.5571058077,2010-11-21 07:50:11,60.02880949369773,3,37,0.0,4.107540130615234,36.23026942629649,35.40083067956602,144.56759544367705,129.16965200490938,-0.00019426345534157008,0.09383972734212875,0,0,0
12081,417901.5724782701,2010-11-21 07:50:41,90.04418195611353,3,37,0.0,4.101874351501465,36.23026942629649,35.40083067956602,144.56759544367705,129.16965200490938,-6.47544875391759e-05,0.09383972734212875,0,0,0
12082,417931.54107695294,2010-11-21 07:51:11,120.01278066404215,3,37,0.0,4.097989082336426,36.23026942629649,35.40083067956602,144.56759544367705,129.16965200490938,-9.70840483205393e-05,0.09383972734212875,0,0,0
12083,417931.54379555694,2010-11-21 07:51:11,2.586456193e-06,4,37,0.9823145866394043,4.199814796447754,36.23026942700224,35.40083067956602,144.5675954466411,129.16965200490938,0.0,0.09383972734212875,0,0,0
12084,417932.5437730797,2010-11-21 07:51:12,0.999980134258206,4,37,0.9313827753067017,4.199653148651123,36.23053372684508,35.40083067956602,144.56870543344215,129.16965200490938,-3.23295607813634e-05,0.09383972734212875,0,0,0
12085,417934.7155760089,2010-11-21 07:51:14,3.171783063493104,4,37,0.8809928297996521,4.199653148651123,36.23107923551555,35.40083067956602,144.57099640850234,129.16965200490938,-3.23295607813634e-05,0.09383972734212875,0,0,0
12086,417938.0122643753,2010-11-21 07:51:18,6.468471429838327,4,37,0.8307834267616272,4.199653148651123,36.231861623755485,35.40083067956602,144.57428219001864,129.16965200490938,3.24249267578125e-05,0.09383972734212875,0,0,0
12087,417942.49689966993,2010-11-21 07:51:22,10.953106844777928,4,37,0.7807546854019165,4.199653148651123,36.23286393355848,35.40083067956602,144.57849160554022,129.16965200490938,-3.23295607813634e-05,0.09383972734212875,0,0,0
12088,417948.4184235596,2010-11-21 07:51:28,16.87463061912235,4,37,0.7305452823638916,4.199491024017334,36.234105269820894,35.40083067956602,144.5837048694492,129.16965200490938,-3.24249267578125e-05,0.09383972734212875,0,0,0
12089,417956.15288211807,2010-11-21 07:51:36,24.609089187626036,4,37,0.6805165410041809,4.199653148651123,36.235618923810385,35.40083067956602,144.5900618012673,129.16965200490938,-3.23295607813634e-05,0.09383972734212875,0,0,0
12090,417966.59038341715,2010-11-21 07:51:46,35.04659047160026,4,37,0.6304877400398254,4.199814796447754,36.2375159512131,35.40083067956602,144.5980288065874,129.16965200490938,3.23295607813634e-05,0.09383972734212875,0,0,0
12091,417981.30878451554,2010-11-21 07:52:01,49.764991570111555,4,37,0.5804589986801147,4.199653148651123,36.23998528096556,35.40083067956602,144.60839933945456,129.16965200490938,-3.23295607813634e-05,0.09383972734212875,0,0,0
12092,418004.3086773365,2010-11-21 07:52:24,72.76488452637545,4,37,0.5302495956420898,4.199653148651123,36.24352113610971,35.40083067956602,144.62324898385907,129.16965200490938,0.0,0.09383972734212875,0,0,0
12093,418044.3082301341,2010-11-21 07:53:04,112.76443720363524,4,37,0.48022082448005676,4.199491024017334,36.24910907895417,35.40083067956602,144.64671683536565,129.16965200490938,-6.47544875391759e-05,0.09383972734212875,0,0,0
12094,418114.4327779237,2010-11-21 07:54:14,182.8889849782727,4,37,0.4301920533180237,4.199653148651123,36.25794027327469,35.40083067956602,144.68380548881035,129.16965200490938,0.0,0.09383972734212875,0,0,0
12095,418214.6507642206,2010-11-21 07:55:54,283.10697129025914,4,37,0.3801632821559906,4.199491024017334,36.26919513152648,35.40083067956602,144.73107290791464,129.16965200490938,-3.24249267578125e-05,0.09383972734212875,0,0,0
12096,418337.4934339181,2010-11-21 07:57:57,405.94964099270874,4,37,0.3301345109939575,4.199653148651123,36.2812971831212,35.40083067956602,144.7818982658966,129.16965200490938,0.0,0.09383972734212875,0,0,0
12097,418483.960790263,2010-11-21 08:00:23,552.4169973175349,4,37,0.28010573983192444,4.199814796447754,36.29369074451704,35.40083067956602,144.8339479686402,129.16965200490938,0.0,0.09383972734212875,0,0,0
12098,418658.9437180312,2010-11-21 08:03:18,727.3999250907073,4,37,0.23007696866989136,4.199653148651123,36.306064657454435,35.40083067956602,144.88591520135847,129.16965200490938,-3.23295607813634e-05,0.09383972734212875,0,0,0
12099,418879.4594861188,2010-11-21 08:06:59,947.9156931733443,4,37,0.17986759543418884,4.199653148651123,36.31858198655196,35.40083067956602,144.9384847660418,129.16965200490938,0.0,0.09383972734212875,0,0,0
12100,419181.23608537274,2010-11-21 08:12:01,1249.6922924422888,4,37,0.12983882427215576,4.199814796447754,36.331473970204534,35.40083067956602,144.9926277199233,129.16965200490938,3.23295607813634e-05,0.09383972734212875,0,0,0
