Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12561,481841.55582623475,2011-01-09 00:29:38,3301.664857351399,2,50,0.5499359965324402,4.12809944152832,37.80886661951265,38.03849232935268,152.73244836434776,136.30614872096544,3.23295607813634e-05,0.10130325704813004,0,0,0
12562,481871.57099093054,2011-01-09 00:30:08,3331.6800220723185,2,50,0.5499359965324402,4.1316609382629395,37.813452939035585,38.03849232935268,152.75138963435944,136.30614872096544,9.70840483205393e-05,0.10130325704813004,0,0,0
12563,481901.5861146944,2011-01-09 00:30:38,3361.6951458110984,2,50,0.5501165986061096,4.135060787200928,37.81803935616025,38.03849232935268,152.77034685404004,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12564,481931.6012512,2011-01-09 00:31:08,3391.7102823217097,2,50,0.5501165986061096,4.138460159301758,37.82262577465189,38.03849232935268,152.78931979004307,136.30614872096544,9.70840483205393e-05,0.10130325704813004,0,0,0
12565,481961.6163761718,2011-01-09 00:31:38,3421.7254072935625,2,50,0.550297200679779,4.142021656036377,37.82721218659796,38.03849232935268,152.80830851078923,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12566,481991.63152604573,2011-01-09 00:32:08,3451.740557167479,2,50,0.5501165986061096,4.145421504974365,37.831798599659905,38.03849232935268,152.82731318944195,136.30614872096544,6.47544875391759e-05,0.10130325704813004,0,0,0
12567,482021.6466644912,2011-01-09 00:32:38,3481.755695632962,2,50,0.5499359965324402,4.148983001708984,37.83638490428795,38.03849232935268,152.84633369115377,136.30614872096544,9.71794142969884e-05,0.10130325704813004,0,0,0
12568,482051.6619136376,2011-01-09 00:33:08,3511.7709447642587,2,50,0.5501165986061096,4.1525444984436035,37.84097115961775,38.03849232935268,152.8653702035732,136.30614872096544,9.71794142969884e-05,0.10130325704813004,0,0,0
12569,482081.6769439184,2011-01-09 00:33:38,3541.7859750401,2,50,0.550297200679779,4.1562676429748535,37.845557410054,38.03849232935268,152.88442292733885,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12570,482111.6920597224,2011-01-09 00:34:08,3571.801090844104,2,50,0.5501165986061096,4.159829139709473,37.85014366620532,38.03849232935268,152.90349205683046,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12571,482141.70720535074,2011-01-09 00:34:38,3601.816236472439,2,50,0.5499359965324402,4.163228988647461,37.85472998437645,38.03849232935268,152.9225780225406,136.30614872096544,9.71794142969884e-05,0.10130325704813004,0,0,0
12572,482171.7223386383,2011-01-09 00:35:08,3631.8313697600174,2,50,0.5501165986061096,4.1671142578125,37.85931624641495,38.03849232935268,152.94168041074076,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12573,482201.7375148429,2011-01-09 00:35:38,3661.8465459595454,2,50,0.5501165986061096,4.17083740234375,37.863902553611375,38.03849232935268,152.96079980362833,136.30614872096544,0.00016183852858375758,0.10130325704813004,0,0,0
12574,482231.7526088476,2011-01-09 00:36:08,3691.8616399642183,2,50,0.5501165986061096,4.174398899078369,37.868488865249745,38.03849232935268,152.97993604508335,136.30614872096544,9.70840483205393e-05,0.10130325704813004,0,0,0
12575,482261.7699282185,2011-01-09 00:36:38,3721.878959525664,2,50,0.550297200679779,4.178122520446777,37.873075526618535,38.03849232935268,152.99909066321814,136.30614872096544,9.71794142969884e-05,0.10130325704813004,0,0,0
12576,482291.78290702146,2011-01-09 00:37:08,3751.891938163192,2,50,0.5499359965324402,4.181845664978027,37.8776615327856,38.03849232935268,153.0182597678009,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12577,482321.79815926054,2011-01-09 00:37:38,3781.907190397221,2,50,0.5501165986061096,4.185730934143066,37.88224787373746,38.03849232935268,153.03744757719096,136.30614872096544,0.00016183852858375758,0.10130325704813004,0,0,0
12578,482351.8131821229,2011-01-09 00:38:08,3811.922213234523,2,50,0.5501165986061096,4.189454555511475,37.886834131445966,38.03849232935268,153.05665250079238,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12579,482381.82851277734,2011-01-09 00:38:38,3841.937543924087,2,50,0.5501165986061096,4.193339824676514,37.89142048382127,38.03849232935268,153.07587535349606,136.30614872096544,0.0001295089750783518,0.10130325704813004,0,0,0
12580,482411.8434305628,2011-01-09 00:39:08,3871.952461679494,2,50,0.5499359965324402,4.197062969207764,37.896006802026015,38.03849232935268,153.09511576186344,136.30614872096544,9.71794142969884e-05,0.10130325704813004,0,0,0
12581,482433.6243250988,2011-01-09 00:39:30,3893.733356220503,2,50,0.5501165986061096,4.200138568878174,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,9.70840483205393e-05,0.10130325704813004,0,0,0
12582,482463.62587084353,2011-01-09 00:40:00,30.01515665581912,3,50,0.0,4.102035999298096,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-0.0005180359003134072,0.10130325704813004,0,0,0
12583,482493.64099069254,2011-01-09 00:40:30,60.03027650991702,3,50,0.0,4.089732646942139,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-0.00022668838209938258,0.10130325704813004,0,0,0
12584,482523.6585179717,2011-01-09 00:41:00,90.04780390434622,3,50,0.0,4.081638336181641,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-0.00022668838209938258,0.10130325704813004,0,0,0
12585,482553.6245707254,2011-01-09 00:41:30,120.0138565628952,3,50,0.0,4.076943874359131,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-9.70840483205393e-05,0.10130325704813004,0,0,0
12586,482553.62835523544,2011-01-09 00:41:30,2.66163361e-06,4,50,1.0368585586547852,4.199976921081543,37.89933495633764,38.03849232935268,153.10908911974562,136.30614872096544,0.0,0.10130325704813004,0,0,0
12587,482554.0505751825,2011-01-09 00:41:30,0.422222633717881,4,50,0.9861074090003967,4.199814796447754,37.89945232407741,38.03849232935268,153.10958203868202,136.30614872096544,-3.24249267578125e-05,0.10130325704813004,0,0,0
12588,482555.6283201885,2011-01-09 00:41:32,1.99996763472038,4,50,0.9357174038887024,4.199814796447754,37.8998724469696,38.03849232935268,153.11134645769909,136.30614872096544,-3.24249267578125e-05,0.10130325704813004,0,0,0
12589,482558.1595747888,2011-01-09 00:41:34,4.531222255081896,4,50,0.8856886625289917,4.199814796447754,37.90051178344461,38.03849232935268,153.1140315210594,136.30614872096544,3.23295607813634e-05,0.10130325704813004,0,0,0
12590,482561.7064652211,2011-01-09 00:41:38,8.078112697415095,4,50,0.8354792594909668,4.199814796447754,37.901358572236795,38.03849232935268,153.11758784625513,136.30614872096544,3.23295607813634e-05,0.10130325704813004,0,0,0
12591,482566.4406564323,2011-01-09 00:41:43,12.812303863475124,4,50,0.7852699160575867,4.199814796447754,37.90242293840522,38.03849232935268,153.12205794869524,136.30614872096544,0.0,0.10130325704813004,0,0,0
12592,482572.5186661527,2011-01-09 00:41:49,18.89031358886764,4,50,0.7352411150932312,4.199814796447754,37.9037049073671,38.03849232935268,153.12744192762838,136.30614872096544,3.23295607813634e-05,0.10130325704813004,0,0,0
12593,482580.4560569729,2011-01-09 00:41:57,26.82770441407817,4,50,0.6852123737335205,4.199814796447754,37.90526878521021,38.03849232935268,153.13400988197978,136.30614872096544,3.23295607813634e-05,0.10130325704813004,0,0,0
12594,482591.23724885035,2011-01-09 00:42:08,37.60889630155156,4,50,0.635183572769165,4.199814796447754,37.9072422466908,38.03849232935268,153.14229799532075,136.30614872096544,0.0,0.10130325704813004,0,0,0
12595,482606.6274931144,2011-01-09 00:42:23,52.99914055569265,4,50,0.5849742293357849,4.199653148651123,37.909844138769046,38.03849232935268,153.1532254111311,136.30614872096544,-3.23295607813634e-05,0.10130325704813004,0,0,0
12596,482631.8148493963,2011-01-09 00:42:48,78.18649686256516,4,50,0.5349454283714294,4.199976921081543,37.91374753492259,38.03849232935268,153.16961887045642,136.30614872096544,3.24249267578125e-05,0.10130325704813004,0,0,0
12597,482678.6575970366,2011-01-09 00:43:35,125.02924448278786,4,50,0.48491665720939636,4.199653148651123,37.92034803081936,38.03849232935268,153.19733957224668,136.30614872096544,0.0,0.10130325704813004,0,0,0
12598,482764.3280636696,2011-01-09 00:45:01,210.69971113081832,4,50,0.43470728397369385,4.199814796447754,37.931248282479416,38.03849232935268,153.24311833157785,136.30614872096544,0.0,0.10130325704813004,0,0,0
12599,482883.84172916744,2011-01-09 00:47:00,330.21337660862457,4,50,0.38467851281166077,4.199653148651123,37.944830769210384,38.03849232935268,153.300162018509,136.30614872096544,-3.23295607813634e-05,0.10130325704813004,0,0,0
12600,483029.8395395984,2011-01-09 00:49:26,476.2111871348592,4,50,0.33446913957595825,4.199653148651123,37.959404098400675,38.03849232935268,153.36136704188775,136.30614872096544,-6.47544875391759e-05,0.10130325704813004,0,0,0
12601,483205.7740934654,2011-01-09 00:52:22,652.1457409216046,4,50,0.28444036841392517,4.199653148651123,37.97451537003056,38.03849232935268,153.4248313434962,136.30614872096544,-3.23295607813634e-05,0.10130325704813004,0,0,0
12602,483419.2392292153,2011-01-09 00:55:56,865.6108766514235,4,50,0.2344115972518921,4.199653148651123,37.989867444595845,38.03849232935268,153.48930693460227,136.30614872096544,-3.23295607813634e-05,0.10130325704813004,0,0,0
12603,483692.6253824028,2011-01-09 01:00:29,1138.9970298439955,4,50,0.184382826089859,4.199814796447754,38.00570823910038,38.03849232935268,153.55583503071392,136.30614872096544,3.23295607813634e-05,0.10130325704813004,0,0,0
12604,484069.3848856409,2011-01-09 01:06:46,1515.7565330820662,4,50,0.13435405492782593,4.199653148651123,38.022258885217376,38.03849232935268,153.62534440207585,136.30614872096544,-3.23295607813634e-05,0.10130325704813004,0,0,0
12605,484682.25004221493,2011-01-09 01:16:59,2128.6216896611554,4,50,0.08432529121637344,4.199814796447754,38.0405102147684,38.03849232935268,153.7019963785998,136.30614872096544,0.0,0.10130325704813004,0,0,0
12606,485479.4869724538,2011-01-09 01:30:16,2925.858619894969,4,50,0.049648307263851166,4.199653148651123,38.055033562594765,38.03849232935268,153.76299156985775,136.30614872096544,-3.23295607813634e-05,0.10130325704813004,0,0,0
12607,485509.5068468832,2011-01-09 01:30:46,30.0151521546007,5,50,0.0,4.190587520599365,38.055033562594765,38.03849232935268,153.76299156985775,136.30614872096544,-9.71794142969884e-05,0.10130325704813004,0,0,0
12608,485539.50634068734,2011-01-09 01:31:16,60.01464593371171,5,50,0.0,4.189454555511475,38.055033562594765,38.03849232935268,153.76299156985775,136.30614872096544,0.0,0.10130325704813004,0,0,0
12609,485539.68394822074,2011-01-09 01:31:16,0.187501280884666,6,50,-1.9243103452026844e-05,4.189454555511475,38.055033562594765,38.03849233035493,153.76299156985775,136.30614872516432,0.0,0.10229866951704025,0,0,0
12610,485544.51213717816,2011-01-09 01:31:21,5.01569022833832,6,50,0.0007031940040178597,4.189130783081055,38.055034453247664,38.038492330439546,153.76299530110143,136.30614872551882,-6.47544875391759e-05,0.10229866951704025,0,0,0
12611,485572.2516529392,2011-01-09 01:31:49,27.733854463817515,7,50,-1.099568486213684,3.989039897918701,38.055034453247664,38.046963901633575,153.76299530110143,136.3401577308482,-0.0012302875984460115,0.10229866951704025,0,0,0
12612,485602.26683481794,2011-01-09 01:32:19,57.74903634249977,7,50,-1.099568486213684,3.9506728649139404,38.055034453247664,38.056132172406826,153.76299530110143,136.37654452259747,-0.0008418083307333291,0.10229866951704025,0,0,0
12613,485632.2819207474,2011-01-09 01:32:49,87.76412227204726,7,50,-1.0997490882873535,3.922990322113037,38.055034453247664,38.06530043930404,153.76299530110143,136.4126323100719,-0.0006475448608398438,0.10229866951704025,0,0,0
12614,485662.29705853114,2011-01-09 01:33:19,117.77926006084397,7,50,-1.0997490882873535,3.9016215801239014,38.055034453247664,38.07446870640629,153.76299530110143,136.44849847133784,-0.0005180359003134072,0.10229866951704025,0,0,0
12615,485692.3121968663,2011-01-09 01:33:49,147.79439839098984,7,50,-1.099568486213684,3.8836522102355957,38.055034453247664,38.08363693190784,153.76299530110143,136.48418459698607,-0.00045328139094635844,0.10229866951704025,0,0,0
12616,485722.3273498179,2011-01-09 01:34:19,177.80955134758938,7,50,-1.0997490882873535,3.8677873611450195,38.055034453247664,38.09280517500708,153.76299530110143,136.51971721819112,-0.00045328139094635844,0.10229866951704025,0,0,0
12617,485752.3424698324,2011-01-09 01:34:49,207.82467136208703,7,50,-1.099568486213684,3.853379487991333,38.055034453247664,38.10197339288682,153.76299530110143,136.5551118271524,-0.00038852691068314016,0.10229866951704025,0,0,0
12618,485782.3577691388,2011-01-09 01:35:19,237.83997067344768,7,50,-1.0997490882873535,3.8399429321289062,38.055034453247664,38.11114175069204,153.76299530110143,136.59037956912755,-0.00035614968510344625,0.10229866951704025,0,0,0
12619,485812.3727600214,2011-01-09 01:35:49,267.85496157114653,7,50,-1.099568486213684,3.8273160457611084,38.055034453247664,38.12030995789804,153.76299530110143,136.62552744962323,-0.00035614968510344625,0.10229866951704025,0,0,0
12620,485842.38801569905,2011-01-09 01:36:19,297.87021723873346,7,50,-1.0993878841400146,3.8153364658355713,38.055034453247664,38.129478215229554,153.76299530110143,136.66056189791604,-0.0003237724304199219,0.10229866951704025,0,0,0
12621,485872.40315915697,2011-01-09 01:36:49,327.88536070167186,7,50,-1.0997490882873535,3.803518772125244,38.055034453247664,38.13864637905074,153.76299530110143,136.6954866219673,-0.0002913951757363975,0.10229866951704025,0,0,0
12622,485902.4182263298,2011-01-09 01:37:19,357.90042798975907,7,50,-1.0997490882873535,3.792348623275757,38.055034453247664,38.147814549165794,153.76299530110143,136.73030672638413,-0.0002913951757363975,0.10229866951704025,0,0,0
12623,485932.4332978484,2011-01-09 01:37:49,387.91549937305285,7,50,-1.0993878841400146,3.7816641330718994,38.055034453247664,38.15698276946454,153.76299530110143,136.76502626411337,-0.0002590179501567036,0.10229866951704025,0,0,0
12624,485962.44843703066,2011-01-09 01:38:19,417.93063856033496,7,50,-1.099568486213684,3.771303415298462,38.055034453247664,38.16615104595009,153.76299530110143,136.79964893098088,-0.0002590179501567036,0.10229866951704025,0,0,0
12625,485992.4638319052,2011-01-09 01:38:49,447.9460335401308,7,50,-1.099568486213684,3.7611045837402344,38.055034453247664,38.17531943587577,153.76299530110143,136.8341785423476,-0.0002590179501567036,0.10229866951704025,0,0,0
12626,486022.47872351547,2011-01-09 01:39:19,477.96092504009994,7,50,-1.0997490882873535,3.751391649246216,38.055034453247664,38.184487669398486,153.76299530110143,136.86861662490952,-0.00022664069547317922,0.10229866951704025,0,0,0
12627,486052.4938327731,2011-01-09 01:39:49,507.9760342977883,7,50,-1.099568486213684,3.742002248764038,38.055034453247664,38.19365593121413,153.76299530110143,136.90296669826114,-0.00022664069547317922,0.10229866951704025,0,0,0
12628,486082.5089837097,2011-01-09 01:40:19,537.9911852393658,7,50,-1.099568486213684,3.7327747344970703,38.055034453247664,38.202824231515706,153.76299530110143,136.93723106795943,-0.00022664069547317922,0.10229866951704025,0,0,0
12629,486112.5242419989,2011-01-09 01:40:49,568.0064435385113,7,50,-1.099568486213684,3.7238709926605225,38.055034453247664,38.21199255426316,153.76299530110143,136.9714126386842,-0.00022664069547317922,0.10229866951704025,0,0,0
12630,486142.5392481746,2011-01-09 01:41:19,598.0214497042629,7,50,-1.0997490882873535,3.7149672508239746,38.055034453247664,38.2211607197386,153.76299530110143,137.00551353839504,-0.0002590179501567036,0.10229866951704025,0,0,0
12631,486172.5543926752,2011-01-09 01:41:49,628.0365942047873,7,50,-1.0997490882873535,3.7067110538482666,38.055034453247664,38.23032899049544,153.76299530110143,137.03953633397634,-0.00022664069547317922,0.10229866951704025,0,0,0
12632,486202.5695265893,2011-01-09 01:42:19,658.0517281139147,7,50,-1.0997490882873535,3.6982929706573486,38.055034453247664,38.2394972557926,153.76299530110143,137.0734823390186,-0.00022664069547317922,0.10229866951704025,0,0,0
12633,486232.5846763178,2011-01-09 01:42:49,688.0668778474814,7,50,-1.0997490882873535,3.6903605461120605,38.055034453247664,38.24866550613867,153.76299530110143,137.1073530886518,-0.00022664069547317922,0.10229866951704025,0,0,0
12634,486262.59980165056,2011-01-09 01:43:19,718.0820031752213,7,50,-1.099568486213684,3.6824281215667725,38.055034453247664,38.2578337165833,153.76299530110143,137.14115063117214,-0.00022664069547317922,0.10229866951704025,0,0,0
12635,486292.61504887714,2011-01-09 01:43:49,748.0972504117955,7,50,-1.099568486213684,3.6746575832366943,38.055034453247664,38.26700208641706,153.76299530110143,137.1748768678935,-0.00019426345534157008,0.10229866951704025,0,0,0
12636,486322.6300696192,2011-01-09 01:44:19,778.1122711488633,7,50,-1.0997490882873535,3.6672110557556152,38.055034453247664,38.276170370592254,153.76299530110143,137.2085329615084,-0.00019426345534157008,0.10229866951704025,0,0,0
