Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3069,107918.99434203742,2010-10-30 15:56:24,4052.050453981076,2,10,0.550297200679779,4.04408073425293,9.38042292358096,8.77464790735873,37.47584974106538,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3070,107949.00962039156,2010-10-30 15:56:54,4082.0657324655294,2,10,0.5501165986061096,4.046509265899658,9.385009646439826,8.77464790735873,37.49440454777324,31.923630506433565,3.24249267578125e-05,0.09303076565265656,0,0,0
3071,107979.02472085232,2010-10-30 15:57:24,4112.080832790956,2,10,0.5501165986061096,4.049099445343018,9.389596323192398,8.77464790735873,37.51297075453205,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3072,108009.04013925548,2010-10-30 15:57:54,4142.0962512392425,2,10,0.5499359965324402,4.051527500152588,9.394183046984752,8.77464790735873,37.53154885697443,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3073,108039.05510173236,2010-10-30 15:58:24,4172.111213670995,2,10,0.5499359965324402,4.054117679595947,9.398769642804792,8.77464790735873,37.550138226846734,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3074,108069.07029839788,2010-10-30 15:58:54,4202.126410331518,2,10,0.5501165986061096,4.056869983673096,9.40335633104842,8.77464790735873,37.56873986364167,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3075,108099.08550295308,2010-10-30 15:59:24,4232.1416149167935,2,10,0.550297200679779,4.059460163116455,9.407943049668566,8.77464790735873,37.58735365078326,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3076,108129.1008812864,2010-10-30 15:59:54,4262.156993265138,2,10,0.550297200679779,4.062211990356445,9.412529770039528,8.77464790735873,37.60597918924021,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3077,108159.1159798374,2010-10-30 16:00:24,4292.17209179108,2,10,0.5501165986061096,4.064640522003174,9.417116421846174,8.77464790735873,37.624616578716775,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3078,108189.13124675302,2010-10-30 16:00:54,4322.18735868665,2,10,0.550297200679779,4.067392349243164,9.421703095555683,8.77464790735873,37.6432664317226,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3079,108219.14640778476,2010-10-30 16:01:24,4352.20251974845,2,10,0.5501165986061096,4.0701446533203125,9.426289797663715,8.77464790735873,37.66192891761492,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3080,108249.16144434124,2010-10-30 16:01:54,4382.217556279882,2,10,0.550297200679779,4.073058605194092,9.430876475842547,8.77464790735873,37.680603910984146,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3081,108279.176689648,2010-10-30 16:02:24,4412.232801586647,2,10,0.5501165986061096,4.075810432434082,9.435463199117464,8.77464790735873,37.69929175292732,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3082,108309.1918251862,2010-10-30 16:02:54,4442.247937124835,2,10,0.5501165986061096,4.0785627365112305,9.440049841374774,8.77464790735873,37.717991973486306,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3083,108339.20960019274,2010-10-30 16:03:24,4472.265712261714,2,10,0.5501165986061096,4.081314563751221,9.44463690017021,8.77464790735873,37.73670683130669,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3084,108369.22218982074,2010-10-30 16:03:54,4502.278301784448,2,10,0.5501165986061096,4.084066867828369,9.449223203621935,8.77464790735873,37.75543153385034,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3085,108399.23737596508,2010-10-30 16:04:24,4532.293487903698,2,10,0.550297200679779,4.087142467498779,9.453809929604256,8.77464790735873,37.77417118420379,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3086,108429.25257764308,2010-10-30 16:04:54,4562.308689591751,2,10,0.5501165986061096,4.090056419372559,9.458396591792868,8.77464790735873,37.79292386336818,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3087,108459.26775374236,2010-10-30 16:05:24,4592.323865686017,2,10,0.5501165986061096,4.092970371246338,9.462983203327772,8.77464790735873,37.81168974490591,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3088,108489.28293942552,2010-10-30 16:05:54,4622.339051394244,2,10,0.5501165986061096,4.095884323120117,9.467569831877384,8.77464790735873,37.8304692746348,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3089,108519.29815470244,2010-10-30 16:06:24,4652.354266636077,2,10,0.5501165986061096,4.0989603996276855,9.472156538010983,8.77464790735873,37.84926277343315,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3090,108549.31333499718,2010-10-30 16:06:54,4682.369446960887,2,10,0.5499359965324402,4.101712226867676,9.476743224956184,8.77464790735873,37.86806991718029,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3091,108579.32863315064,2010-10-30 16:07:24,4712.384745084287,2,10,0.550297200679779,4.104949951171875,9.481329922508277,8.77464790735873,37.88689088352605,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3092,108609.34377584168,2010-10-30 16:07:54,4742.399887900614,2,10,0.5501165986061096,4.108026027679443,9.485916527875329,8.77464790735873,37.90572558146308,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3093,108639.35891639737,2010-10-30 16:08:24,4772.415028371094,2,10,0.550297200679779,4.1111016273498535,9.49050317525446,8.77464790735873,37.92457454574911,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3094,108669.37408781495,2010-10-30 16:08:54,4802.430199753617,2,10,0.5499359965324402,4.114177703857422,9.495089843359674,8.77464790735873,37.9434377591344,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3095,108699.38928390908,2010-10-30 16:09:24,4832.44539587279,2,10,0.5501165986061096,4.117577075958252,9.49967641272806,8.77464790735873,37.962314868004725,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3096,108729.40447844432,2010-10-30 16:09:54,4862.460590408017,2,10,0.5501165986061096,4.120491027832031,9.504263070054243,8.77464790735873,37.98120677478316,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3097,108759.41964119032,2010-10-30 16:10:24,4892.475753128952,2,10,0.5501165986061096,4.123566627502441,9.508849794526643,8.77464790735873,38.0001135152156,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3098,108789.43485283818,2010-10-30 16:10:54,4922.490964801891,2,10,0.5501165986061096,4.126804351806641,9.513436462534871,8.77464790735873,38.019034648712186,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3099,108819.45015334252,2010-10-30 16:11:24,4952.506265286174,2,10,0.5501165986061096,4.13004207611084,9.518023149473326,8.77464790735873,38.037970749287545,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3100,108849.46522197896,2010-10-30 16:11:54,4982.521333952698,2,10,0.5501165986061096,4.133279800415039,9.5226097967822,8.77464790735873,38.05692162724927,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3101,108879.48040169226,2010-10-30 16:12:24,5012.536513625882,2,10,0.5501165986061096,4.136679649353027,9.5271964294013,8.77464790735873,38.07588740074763,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3102,108909.49560484396,2010-10-30 16:12:54,5042.55171678761,2,10,0.5501165986061096,4.139917373657227,9.531783148333764,8.77464790735873,38.094868640798474,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3103,108939.5108768322,2010-10-30 16:13:24,5072.566988770859,2,10,0.5499359965324402,4.143316745758057,9.536369869840236,8.77464790735873,38.113865228912054,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3104,108969.5259721652,2010-10-30 16:13:55,5102.582084103843,2,10,0.5501165986061096,4.146878242492676,9.540956522556163,8.77464790735873,38.13287711001771,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3105,108999.54116272552,2010-10-30 16:14:25,5132.597274664163,2,10,0.5501165986061096,4.150115966796875,9.545543104628903,8.77464790735873,38.15190429299236,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3106,109029.55651756527,2010-10-30 16:14:55,5162.612629533992,2,10,0.5501165986061096,4.153515815734863,9.550129812137603,8.77464790735873,38.17094757440785,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3107,109059.57154773084,2010-10-30 16:15:25,5192.627659669484,2,10,0.5501165986061096,4.157077312469482,9.554716432412668,8.77464790735873,38.19000619858372,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3108,109089.58685548324,2010-10-30 16:15:55,5222.642967456969,2,10,0.5501165986061096,4.1604766845703125,9.5593030359237,8.77464790735873,38.20908066807975,31.923630506433565,9.70840483205393e-05,0.09303076565265656,0,0,0
3109,109119.6019268114,2010-10-30 16:16:25,5252.658038775101,2,10,0.5499359965324402,4.164038181304932,9.563889709563483,8.77464790735873,38.22817136484758,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3110,109149.61734453788,2010-10-30 16:16:55,5282.673456566751,2,10,0.5501165986061096,4.167275905609131,9.568476411555444,8.77464790735873,38.24727807490872,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3111,109179.63231071396,2010-10-30 16:17:25,5312.688422657624,2,10,0.5501165986061096,4.170999526977539,9.573063050095122,8.77464790735873,38.26640066259287,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3112,109209.64750009635,2010-10-30 16:17:55,5342.703612060057,2,10,0.5501165986061096,4.174398899078369,9.57764967128462,8.77464790735873,38.28553941618965,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3113,109239.66270058644,2010-10-30 16:18:25,5372.718812525063,2,10,0.5501165986061096,4.178122520446777,9.582236331715247,8.77464790735873,38.30469464689632,31.923630506433565,6.47544875391759e-05,0.09303076565265656,0,0,0
3114,109269.67797355712,2010-10-30 16:18:55,5402.734085520837,2,10,0.550297200679779,4.181845664978027,9.586823039677212,8.77464790735873,38.3238666140465,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3115,109299.69309843876,2010-10-30 16:19:25,5432.749210382415,2,10,0.5501165986061096,4.185245513916016,9.591409730574014,8.77464790735873,38.34305493611175,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3116,109329.7082493653,2010-10-30 16:19:55,5462.764361329004,2,10,0.5501165986061096,4.188807010650635,9.595996337526566,8.77464790735873,38.36225961896678,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3117,109359.72345204584,2010-10-30 16:20:25,5492.779563984469,2,10,0.5501165986061096,4.192692279815674,9.600582966846256,8.77464790735873,38.381481198804906,31.923630506433565,9.71794142969884e-05,0.09303076565265656,0,0,0
3118,109389.73863617012,2010-10-30 16:20:55,5522.7947481087485,2,10,0.5501165986061096,4.196577072143555,9.6051696287108,8.77464790735873,38.40071973534922,31.923630506433565,0.00016183852858375758,0.09303076565265656,0,0,0
3119,109418.78519336804,2010-10-30 16:21:24,5551.84130533175,2,10,0.5501165986061096,4.200138568878174,9.609608243323947,8.77464790735873,38.41935338985241,31.923630506433565,0.0001295089750783518,0.09303076565265656,0,0,0
3120,109448.79757947348,2010-10-30 16:21:54,30.01521429447238,3,10,0.0,4.114986896514893,9.609608243323947,8.77464790735873,38.41935338985241,31.923630506433565,-0.00038852691068314016,0.09303076565265656,0,0,0
3121,109478.81281391316,2010-10-30 16:22:24,60.03044865896542,3,10,0.0,4.104626178741455,9.609608243323947,8.77464790735873,38.41935338985241,31.923630506433565,-0.00019426345534157008,0.09303076565265656,0,0,0
3122,109508.82788389796,2010-10-30 16:22:54,90.04551860868627,3,10,0.0,4.098312854766846,9.609608243323947,8.77464790735873,38.41935338985241,31.923630506433565,-0.00016183852858375758,0.09303076565265656,0,0,0
3123,109538.79618324092,2010-10-30 16:23:24,120.01381794665166,3,10,0.0,4.094265460968018,9.609608243323947,8.77464790735873,38.41935338985241,31.923630506433565,-0.0001295089750783518,0.09303076565265656,0,0,0
3124,109538.8110182084,2010-10-30 16:23:24,0.015816289058885,4,10,0.9852043390274048,4.199814796447754,9.609612590384014,8.77464790735873,38.419371646347166,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3125,109539.87329244264,2010-10-30 16:23:25,1.07809043809186,4,10,0.9344531297683716,4.199814796447754,9.609894276299078,8.77464790735873,38.42055463345621,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3126,109542.07638716255,2010-10-30 16:23:27,3.281185163021685,4,10,0.8844243884086609,4.199653148651123,9.61044969786576,8.77464790735873,38.422887209871085,31.923630506433565,0.0,0.09303076565265656,0,0,0
3127,109545.4366049141,2010-10-30 16:23:31,6.641403029859033,4,10,0.8340343832969666,4.199653148651123,9.611250494882102,8.77464790735873,38.42625029700327,31.923630506433565,0.0,0.09303076565265656,0,0,0
3128,109549.98250268008,2010-10-30 16:23:35,11.187300675529782,4,10,0.7838250398635864,4.199653148651123,9.612270810826155,8.77464790735873,38.430535320390575,31.923630506433565,0.0,0.09303076565265656,0,0,0
3129,109555.99805546856,2010-10-30 16:23:41,17.202853489080475,4,10,0.7336156368255615,4.199814796447754,9.613537068754615,8.77464790735873,38.435853222296146,31.923630506433565,0.0,0.09303076565265656,0,0,0
3130,109563.77941824889,2010-10-30 16:23:49,24.984216464881705,4,10,0.6835868954658508,4.199653148651123,9.615066515723871,8.77464790735873,38.44227643755462,31.923630506433565,0.0,0.09303076565265656,0,0,0
3131,109574.31058310204,2010-10-30 16:24:00,35.515381132592,4,10,0.6335580945014954,4.199653148651123,9.616989319557032,8.77464790735873,38.45035164044023,31.923630506433565,0.0,0.09303076565265656,0,0,0
3132,109589.02882154594,2010-10-30 16:24:14,50.23361956645794,4,10,0.5835293531417847,4.199653148651123,9.619471283461062,8.77464790735873,38.46077516239071,31.923630506433565,0.0,0.09303076565265656,0,0,0
3133,109612.09097611115,2010-10-30 16:24:37,73.29577410661956,4,10,0.5335005521774292,4.199814796447754,9.62303734322948,8.77464790735873,38.47575157280029,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3134,109652.29352666216,2010-10-30 16:25:18,113.4983246576082,4,10,0.4834717810153961,4.199653148651123,9.628688427193746,8.77464790735873,38.49948442853461,31.923630506433565,0.0,0.09303076565265656,0,0,0
3135,109724.29249244844,2010-10-30 16:26:30,185.49729043886305,4,10,0.43344300985336304,4.199814796447754,9.637817746391768,8.77464790735873,38.5378248223957,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3136,109828.6036029014,2010-10-30 16:28:14,289.80840090186314,4,10,0.38341423869132996,4.199491024017334,9.649627080261029,8.77464790735873,38.587420549881735,31.923630506433565,-3.24249267578125e-05,0.09303076565265656,0,0,0
3137,109956.83611334358,2010-10-30 16:30:22,418.040911384142,4,10,0.3333854675292969,4.199653148651123,9.662375314208289,8.77464790735873,38.64095940568541,31.923630506433565,0.0,0.09303076565265656,0,0,0
3138,110108.95881250688,2010-10-30 16:32:54,570.1636105023289,4,10,0.28317609429359436,4.199814796447754,9.675387314736644,8.77464790735873,38.695606026752365,31.923630506433565,0.0,0.09303076565265656,0,0,0
3139,110291.0343984854,2010-10-30 16:35:56,752.2391964908694,4,10,0.23314733803272247,4.199814796447754,9.688424056853911,8.77464790735873,38.750356569472665,31.923630506433565,3.23295607813634e-05,0.09303076565265656,0,0,0
3140,110517.62483594066,2010-10-30 16:39:43,978.8296340463925,4,10,0.1831185668706894,4.199653148651123,9.701487576109027,8.77464790735873,38.805219572014856,31.923630506433565,0.0,0.09303076565265656,0,0,0
3141,110827.16715342963,2010-10-30 16:44:52,1288.3719514752152,4,10,0.1330897957086563,4.199491024017334,9.714993483612073,8.77464790735873,38.861940441530685,31.923630506433565,-3.24249267578125e-05,0.09303076565265656,0,0,0
3142,111319.300780489,2010-10-30 16:53:05,1780.505578499491,4,10,0.08306102454662323,4.199653148651123,9.729489812554675,8.77464790735873,38.922820850158026,31.923630506433565,0.0,0.09303076565265656,0,0,0
3143,111914.5576402545,2010-10-30 17:03:00,2375.762438280021,4,10,0.049648307263851166,4.199653148651123,9.7402649253552,8.77464790735873,38.96807324284626,31.923630506433565,0.0,0.09303076565265656,0,0,0
3144,111944.57505287466,2010-10-30 17:03:30,30.01523087078565,5,10,0.0,4.191720962524414,9.7402649253552,8.77464790735873,38.96807324284626,31.923630506433565,-3.23295607813634e-05,0.09303076565265656,0,0,0
3145,111974.5746322872,2010-10-30 17:04:00,60.014810273296526,5,10,0.0,4.190263748168945,9.7402649253552,8.77464790735873,38.96807324284626,31.923630506433565,-6.47544875391759e-05,0.09303076565265656,0,0,0
3146,111974.76504718124,2010-10-30 17:04:00,0.187427121055554,6,10,-1.9243103452026844e-05,4.190587520599365,9.7402649253552,8.774647908360585,38.96807324284626,31.923630510631927,0.0,0.09554389119148254,0,0,0
3147,111979.59309752326,2010-10-30 17:04:05,5.015477498149234,6,10,0.0005225847125984728,4.190587520599365,9.740265759917142,8.774647908527747,38.968076740255505,31.923630511332433,-3.24249267578125e-05,0.09554389119148254,0,0,0
3148,112009.61138080971,2010-10-30 17:04:35,30.015160304913785,7,10,-1.0997490882873535,4.014455795288086,9.740265759917142,8.783816555515745,38.968076740255505,31.96063444616853,-0.0009065627818927169,0.09554389119148254,0,0,0
