Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1012,12337.118930631372,2010-08-16 17:10:25,2974.5344686221815,7,1,-1.0997490882873535,3.5336551666259766,1.158337744814727,0.908655240024753,4.620184385410426,3.377410096271902,-0.0001295089750783518,0.0931989923119545,0,0,0
1013,12347.137501913645,2010-08-16 17:10:35,2984.553039899442,7,1,-1.0997490882873535,3.532198190689087,1.158337744814727,0.91171574342411,4.620184385410426,3.388223108979981,-0.00019426345534157008,0.0931989923119545,0,0,0
1014,12357.150024019507,2010-08-16 17:10:45,2994.56556201533,7,1,-1.099929690361023,3.5309031009674072,1.158337744814727,0.914774397145908,4.620184385410426,3.399025417413402,-0.0001295089750783518,0.0931989923119545,0,0,0
1015,12367.165554332752,2010-08-16 17:10:55,3004.5810923285726,7,1,-1.0997490882873535,3.5296080112457275,1.158337744814727,0.91783396004264,4.620184385410426,3.409826669704643,-0.0001295089750783518,0.0931989923119545,0,0,0
1016,12377.18085972542,2010-08-16 17:11:05,3014.596397716231,7,1,-1.099929690361023,3.528151035308838,1.158337744814727,0.920893485749524,4.620184385410426,3.420623473808839,-0.0001295089750783518,0.0931989923119545,0,0,0
1017,12387.196319537952,2010-08-16 17:11:15,3024.6118575237515,7,1,-1.0997490882873535,3.5266940593719482,1.158337744814727,0.923953005195198,4.620184385410426,3.431415895846608,-9.713172767078504e-05,0.0931989923119545,0,0,0
1018,12397.211921595004,2010-08-16 17:11:25,3034.6274595808013,7,1,-1.0997490882873535,3.5252370834350586,1.158337744814727,0.927012606448956,4.620184385410426,3.442204190845032,-0.0001295089750783518,0.0931989923119545,0,0,0
1019,12407.227299799142,2010-08-16 17:11:35,3044.6428377899533,7,1,-1.099568486213684,3.523941993713379,1.158337744814727,0.930072133306654,4.620184385410426,3.452987745817493,-0.0001295089750783518,0.0931989923119545,0,0,0
1020,12417.242839094772,2010-08-16 17:11:45,3054.6583771106452,7,1,-1.0997490882873535,3.5224850177764893,1.158337744814727,0.93313173934245,4.620184385410426,3.463767120579093,-9.713172767078504e-05,0.0931989923119545,0,0,0
1021,12427.258241704738,2010-08-16 17:11:55,3064.6737796855236,7,1,-1.0997490882873535,3.5208661556243896,1.158337744814727,0.936191241170436,4.620184385410426,3.474541603043213,-0.0001295089750783518,0.0931989923119545,0,0,0
1022,12437.273708113711,2010-08-16 17:12:05,3074.689246104522,7,1,-1.0997490882873535,3.5194091796875,1.158337744814727,0.939250781937923,4.620184385410426,3.48531176032693,-0.00016188621520996094,0.0931989923119545,0,0,0
1023,12447.28920493849,2010-08-16 17:12:15,3084.7047429293007,7,1,-1.0997490882873535,3.5179522037506104,1.158337744814727,0.942310340164555,4.620184385410426,3.496077309651344,-0.0001295089750783518,0.0931989923119545,0,0,0
1024,12457.3046790667,2010-08-16 17:12:25,3094.7202170525,7,1,-1.0997490882873535,3.5163333415985107,1.158337744814727,0.945369897850955,4.620184385410426,3.506838138870638,-0.0001295089750783518,0.0931989923119545,0,0,0
1025,12467.320144638588,2010-08-16 17:12:35,3104.735682624387,7,1,-1.099568486213684,3.514714479446411,1.158337744814727,0.948429467577891,4.620184385410426,3.517594248609345,-0.0001295089750783518,0.0931989923119545,0,0,0
1026,12477.335746490127,2010-08-16 17:12:45,3114.75128448595,7,1,-1.0997490882873535,3.5132575035095215,1.158337744814727,0.951489082720124,4.620184385410426,3.52834572475166,-0.0001295089750783518,0.0931989923119545,0,0,0
1027,12487.351119411098,2010-08-16 17:12:55,3124.766657431984,7,1,-1.0997490882873535,3.511638879776001,1.158337744814727,0.954548630097927,4.620184385410426,3.539092034708142,-0.00012946128845214844,0.0931989923119545,0,0,0
1028,12497.366579870242,2010-08-16 17:13:05,3134.782117856041,7,1,-1.099568486213684,3.5100200176239014,1.158337744814727,0.957608184938608,4.620184385410426,3.549833416235609,-0.00016188621520996094,0.0931989923119545,0,0,0
1029,12507.382051527296,2010-08-16 17:13:15,3144.797589518106,7,1,-1.099929690361023,3.508239269256592,1.158337744814727,0.960667721034629,4.620184385410426,3.560569759432974,-0.00016188621520996094,0.0931989923119545,0,0,0
1030,12517.397528567764,2010-08-16 17:13:25,3154.813066563589,7,1,-1.0997490882873535,3.506620407104492,1.158337744814727,0.963727284954578,4.620184385410426,3.57130121927888,-0.00016188621520996094,0.0931989923119545,0,0,0
1031,12527.413146850256,2010-08-16 17:13:35,3164.8286848360526,7,1,-1.0997490882873535,3.5050015449523926,1.158337744814727,0.966786888286031,4.620184385410426,3.582027792687413,-0.0001295089750783518,0.0931989923119545,0,0,0
1032,12537.42847744574,2010-08-16 17:13:45,3174.844015441562,7,1,-1.0997490882873535,3.503382682800293,1.158337744814727,0.969846407749722,4.620184385410426,3.592748999182641,-0.0001295089750783518,0.0931989923119545,0,0,0
1033,12547.444083933831,2010-08-16 17:13:55,3184.8596219196306,7,1,-1.0997490882873535,3.5017638206481934,1.158337744814727,0.972906007336824,4.620184385410426,3.603465350301453,-0.0001295089750783518,0.0931989923119545,0,0,0
1034,12557.458839706682,2010-08-16 17:14:05,3194.874377687467,7,1,-1.0997490882873535,3.499821186065674,1.158337744814727,0.975960753595332,4.620184385410426,3.61415945721638,-0.00016188621520996094,0.0931989923119545,0,0,0
1035,12567.459426130152,2010-08-16 17:14:15,3204.8749641259756,7,1,-1.0997490882873535,3.498202323913574,1.158337744814727,0.979020336804607,4.620184385410426,3.624865183262795,-0.00016188621520996094,0.0931989923119545,0,0,0
1036,12577.474922463703,2010-08-16 17:14:25,3214.8904604545173,7,1,-1.0997490882873535,3.4964215755462646,1.158337744814727,0.982079911514797,4.620184385410426,3.635565412280325,-0.0001295089750783518,0.0931989923119545,0,0,0
1037,12587.490266517734,2010-08-16 17:14:35,3224.905804513557,7,1,-1.0997490882873535,3.494478940963745,1.158337744814727,0.985139411052667,4.620184385410426,3.646259707636538,-0.00016188621520996094,0.0931989923119545,0,0,0
1038,12597.50572728264,2010-08-16 17:14:45,3234.921265278463,7,1,-1.099568486213684,3.4925363063812256,1.158337744814727,0.988198917606732,4.620184385410426,3.656948324867569,-0.0001295089750783518,0.0931989923119545,0,0,0
1039,12607.521206057432,2010-08-16 17:14:55,3244.9367440482433,7,1,-1.0997490882873535,3.490593671798706,1.158337744814727,0.991258479959,4.620184385410426,3.667631071606656,-0.00016188621520996094,0.0931989923119545,0,0,0
1040,12617.536692681788,2010-08-16 17:15:05,3254.9522306725994,7,1,-1.0997490882873535,3.4884891510009766,1.158337744814727,0.994318031818053,4.620184385410426,3.678307710649797,-0.00019426345534157008,0.0931989923119545,0,0,0
1041,12627.55217264454,2010-08-16 17:15:15,3264.9677106554027,7,1,-1.099568486213684,3.486546516418457,1.158337744814727,0.997377590922637,4.620184385410426,3.68897804339757,-0.0001295089750783518,0.0931989923119545,0,0,0
1042,12637.567636231484,2010-08-16 17:15:25,3274.983174227305,7,1,-1.099929690361023,3.4842801094055176,1.158337744814727,1.000437148087302,4.620184385410426,3.699641924241663,-0.00016188621520996094,0.0931989923119545,0,0,0
1043,12647.583132234213,2010-08-16 17:15:35,3284.9986702450724,7,1,-1.0997490882873535,3.482337474822998,1.158337744814727,1.003496697262962,4.620184385410426,3.710299199916083,-0.0001295089750783518,0.0931989923119545,0,0,0
1044,12657.598603495277,2010-08-16 17:15:45,3295.014141481076,7,1,-1.0997490882873535,3.4799091815948486,1.158337744814727,1.006556225495495,4.620184385410426,3.720949482064036,-0.0001295089750783518,0.0931989923119545,0,0,0
1045,12667.614068786464,2010-08-16 17:15:55,3305.029606772263,7,1,-1.0997490882873535,3.477480888366699,1.158337744814727,1.009615753593555,4.620184385410426,3.731592754677755,-0.00019426345534157008,0.0931989923119545,0,0,0
1046,12677.629753278969,2010-08-16 17:16:05,3315.045291264768,7,1,-1.0997490882873535,3.47505259513855,1.158337744814727,1.012675299698734,4.620184385410426,3.742228866096967,-0.00022664069547317922,0.0931989923119545,0,0,0
1047,12687.645033127976,2010-08-16 17:16:15,3325.060571113776,7,1,-1.099568486213684,3.4726243019104004,1.158337744814727,1.015734767009176,4.620184385410426,3.752857054678413,-0.00022664069547317922,0.0931989923119545,0,0,0
1048,12697.660527210925,2010-08-16 17:16:25,3335.0760651967207,7,1,-1.0997490882873535,3.469872236251831,1.158337744814727,1.018794291305554,4.620184385410426,3.76347757210369,-0.00022664069547317922,0.0931989923119545,0,0,0
1049,12707.675975695223,2010-08-16 17:16:36,3345.0915136910453,7,1,-1.0997490882873535,3.4674439430236816,1.158337744814727,1.021853799078718,4.620184385410426,3.774090068442777,-0.00019426345534157008,0.0931989923119545,0,0,0
1050,12717.691934245764,2010-08-16 17:16:46,3355.1074722315616,7,1,-1.099929690361023,3.4645299911499023,1.158337744814727,1.02491346577456,4.620184385410426,3.78469478905912,-0.0002590179501567036,0.0931989923119545,0,0,0
1051,12727.707084917824,2010-08-16 17:16:56,3365.1226229136464,7,1,-1.0997490882873535,3.461777925491333,1.158337744814727,1.027972903677645,4.620184385410426,3.795290160000354,-0.00022664069547317922,0.0931989923119545,0,0,0
1052,12737.72243500188,2010-08-16 17:17:06,3375.137972997702,7,1,-1.0997490882873535,3.4587020874023438,1.158337744814727,1.031032414754206,4.620184385410426,3.805876913890135,-0.00022664069547317922,0.0931989923119545,0,0,0
1053,12747.737889857057,2010-08-16 17:17:16,3385.1534278528793,7,1,-1.0997490882873535,3.4556262493133545,1.158337744814727,1.034091937349372,4.620184385410426,3.816454417317549,-0.0002590179501567036,0.0931989923119545,0,0,0
1054,12757.753370396244,2010-08-16 17:17:26,3395.168908387057,7,1,-1.0993878841400146,3.4525504112243652,1.158337744814727,1.03715145992215,4.620184385410426,3.827022224358788,-0.00022664069547317922,0.0931989923119545,0,0,0
1055,12767.768843872836,2010-08-16 17:17:36,3405.184381863645,7,1,-1.099568486213684,3.448988914489746,1.158337744814727,1.040211008227933,4.620184385410426,3.83757980766643,-0.0002590179501567036,0.0931989923119545,0,0,0
1056,12777.784457458618,2010-08-16 17:17:46,3415.1999954544403,7,1,-1.0997490882873535,3.445427417755127,1.158337744814727,1.043270574011211,4.620184385410426,3.848126786240084,-0.0002913951757363975,0.0931989923119545,0,0,0
1057,12787.7998220789,2010-08-16 17:17:56,3425.2153600897623,7,1,-1.0997490882873535,3.441704034805298,1.158337744814727,1.046330063590659,4.620184385410426,3.858662312552382,-0.0003237724304199219,0.0931989923119545,0,0,0
1058,12797.815274046883,2010-08-16 17:18:06,3435.2308120326816,7,1,-1.099929690361023,3.437494993209839,1.158337744814727,1.049389590179952,4.620184385410426,3.869185959087909,-0.00035614968510344625,0.0931989923119545,0,0,0
1059,12807.830885672782,2010-08-16 17:18:16,3445.2464236686046,7,1,-1.0997490882873535,3.43344783782959,1.158337744814727,1.052449173100006,4.620184385410426,3.879697088770131,-0.0002913951757363975,0.0931989923119545,0,0,0
1060,12817.846356713297,2010-08-16 17:18:26,3455.261894709121,7,1,-1.0997490882873535,3.42875337600708,1.158337744814727,1.055508732485162,4.620184385410426,3.890194750479398,-0.00035614968510344625,0.0931989923119545,0,0,0
1061,12827.861721373682,2010-08-16 17:18:36,3465.2772593695054,7,1,-1.0997490882873535,3.424058675765991,1.158337744814727,1.058568252433191,4.620184385410426,3.900678184953701,-0.00038852691068314016,0.0931989923119545,0,0,0
1062,12837.877183857872,2010-08-16 17:18:46,3475.2927218486843,7,1,-1.0997490882873535,3.4190402030944824,1.158337744814727,1.061627801043391,4.620184385410426,3.911146610474827,-0.00038852691068314016,0.0931989923119545,0,0,0
1063,12847.892662161492,2010-08-16 17:18:56,3485.3082001472903,7,1,-1.099568486213684,3.413212299346924,1.158337744814727,1.06468734425772,4.620184385410426,3.921598698677862,-0.0005180359003134072,0.0931989923119545,0,0,0
1064,12857.90817414906,2010-08-16 17:19:06,3495.323712159922,7,1,-1.099568486213684,3.4073843955993652,1.158337744814727,1.06774688817831,4.620184385410426,3.932033062913433,-0.0004856586456298828,0.0931989923119545,0,0,0
1065,12867.92361798678,2010-08-16 17:19:16,3505.3391559725774,7,1,-1.099929690361023,3.400747060775757,1.158337744814727,1.070806382524646,4.620184385410426,3.942448007647211,-0.0005504131549969316,0.0931989923119545,0,0,0
1066,12877.939092385666,2010-08-16 17:19:26,3515.3546303865014,7,1,-1.0997490882873535,3.3936240673065186,1.158337744814727,1.073865935706064,4.620184385410426,3.952842231241393,-0.0006151676061563194,0.0931989923119545,0,0,0
1067,12887.954602839412,2010-08-16 17:19:36,3525.3701408252105,7,1,-1.0997490882873535,3.3858535289764404,1.158337744814727,1.076925492712435,4.620184385410426,3.963213571812287,-0.0006151676061563194,0.0931989923119545,0,0,0
1068,12897.970064611827,2010-08-16 17:19:46,3535.3856026226904,7,1,-1.0997490882873535,3.3769497871398926,1.158337744814727,1.079985033804425,4.620184385410426,3.973559310231124,-0.000744676566682756,0.0931989923119545,0,0,0
1069,12907.985531752624,2010-08-16 17:19:56,3545.4010697384247,7,1,-1.099568486213684,3.367236614227295,1.158337744814727,1.083044599113171,4.620184385410426,3.983876557939583,-0.0007770538213662803,0.0931989923119545,0,0,0
1070,12918.001019038633,2010-08-16 17:20:06,3555.4165570344553,7,1,-1.0997490882873535,3.3560664653778076,1.158337744814727,1.086104180867024,4.620184385410426,3.994162123040078,-0.0009389400365762413,0.0931989923119545,0,0,0
1071,12928.016500956255,2010-08-16 17:20:16,3565.432038947068,7,1,-1.0997490882873535,3.3439252376556396,1.158337744814727,1.089163721066166,4.620184385410426,4.004412048735194,-0.001003694487735629,0.0931989923119545,0,0,0
1072,12938.031986162076,2010-08-16 17:20:26,3575.447524157901,7,1,-1.0997490882873535,3.330326795578003,1.158337744814727,1.092223291197658,4.620184385410426,4.014622578644027,-0.0011332035064697266,0.0931989923119545,0,0,0
1073,12948.047522154477,2010-08-16 17:20:36,3585.463060170348,7,1,-1.0997490882873535,3.3152713775634766,1.158337744814727,1.095282850560946,4.620184385410426,4.024789381082002,-0.0012303352123126388,0.0931989923119545,0,0,0
1074,12958.062926338363,2010-08-16 17:20:46,3595.478464324162,7,1,-1.099929690361023,3.2987589836120605,1.158337744814727,1.098342338363543,4.620184385410426,4.034907663825134,-0.0013598442310467362,0.0931989923119545,0,0,0
1075,12968.078399118214,2010-08-16 17:20:56,3605.4939371090254,7,1,-1.0997490882873535,3.280627727508545,1.158337744814727,1.101401872005474,4.620184385410426,4.044973090628376,-0.001489353133365512,0.0931989923119545,0,0,0
1076,12978.094015220267,2010-08-16 17:21:06,3615.509553216092,7,1,-1.0997490882873535,3.260554075241089,1.158337744814727,1.104461432288422,4.620184385410426,4.054980266032128,-0.0016512393485754728,0.0931989923119545,0,0,0
1077,12988.109355434726,2010-08-16 17:21:16,3625.52489343055,7,1,-1.0997490882873535,3.238537549972534,1.158337744814727,1.107520944920984,4.620184385410426,4.064923040256483,-0.0018131255637854338,0.0931989923119545,0,0,0
1078,12998.127989924533,2010-08-16 17:21:26,3635.5435279504304,7,1,-1.0997490882873535,3.21441650390625,1.158337744814727,1.110581434089264,4.620184385410426,4.074798524330845,-0.0019750117789953947,0.0931989923119545,0,0,0
1079,13008.140311911638,2010-08-16 17:21:36,3645.555849897437,7,1,-1.0997490882873535,3.1881911754608154,1.158337744814727,1.113640005870904,4.620184385410426,4.084590720464256,-0.0021368502639234066,0.0931989923119545,0,0,0
1080,13018.155817989478,2010-08-16 17:21:46,3655.571356005352,7,1,-1.0997490882873535,3.1588897705078125,1.158337744814727,1.116699581484672,4.620184385410426,4.094301004708258,-0.0023959160316735506,0.0931989923119545,0,0,0
1081,13028.171276989988,2010-08-16 17:21:56,3665.5868149807984,7,1,-1.0997490882873535,3.1265125274658203,1.158337744814727,1.11975907725749,4.620184385410426,4.103916749690804,-0.0026225566398352385,0.0931989923119545,0,0,0
1082,13038.186737479204,2010-08-16 17:22:06,3675.60227547503,7,1,-1.0997490882873535,3.0899264812469482,1.158337744814727,1.122818643465466,4.620184385410426,4.1134275922807,-0.002978706266731024,0.0931989923119545,0,0,0
1083,13048.20222789802,2010-08-16 17:22:16,3685.6177658838183,7,1,-1.099568486213684,3.0484836101531982,1.158337744814727,1.125878225887222,4.620184385410426,4.122819842008887,-0.0034643649123609066,0.0931989923119545,0,0,0
1084,13058.217717940895,2010-08-16 17:22:26,3695.6332559266943,7,1,-1.0997490882873535,2.999594211578369,1.158337744814727,1.128937795285823,4.620184385410426,4.13207437879209,-0.00411190977320075,0.0931989923119545,0,0,0
1085,13068.233199963785,2010-08-16 17:22:36,3705.6487379545943,7,1,-1.0997490882873535,2.9393727779388428,1.158337744814727,1.131997343472229,4.620184385410426,4.141163325661076,-0.00511555653065443,0.0931989923119545,0,0,0
1086,13078.248670818835,2010-08-16 17:22:46,3715.664208814661,7,1,-1.0997490882873535,2.855515956878662,1.158337744814727,1.135056887321862,4.620184385410426,4.150036662879538,-0.007511472795158625,0.0931989923119545,0,0,0
1087,13086.092299555072,2010-08-16 17:22:54,3723.507837540871,7,1,-1.0997490882873535,2.7551467418670654,1.158337744814727,1.137452964479488,4.620184385410426,4.156766760197015,-0.011234855279326439,0.0931989923119545,0,0,0
1088,13089.3891074698,2010-08-16 17:22:57,3726.804645455597,7,1,-1.0997490882873535,2.699943780899048,1.158337744814727,1.138460076200415,4.620184385410426,4.159514612874826,-0.01317748986184597,0.0931989923119545,0,0,0
1089,13149.40410316824,2010-08-16 17:23:57,60.014836298158485,8,1,0.0,3.259744644165039,1.158337744814727,1.138460076200415,4.620184385410426,4.159514612874826,0.0012950897216796875,0.0931989923119545,0,0,0
1090,13149.592628511971,2010-08-16 17:23:58,0.187635735988155,9,1,-1.9243103452026844e-05,3.259906530380249,1.158337744814727,1.138460077203385,4.620184385410426,4.159514616144417,0.0,0.08914686739444733,0,0,0
1091,13154.420547155743,2010-08-16 17:24:02,5.015554379761868,9,1,0.0007031940040178597,3.267515182495117,1.158338494157204,1.138460077286744,4.620186831455717,4.159514616416159,0.001100826309993863,0.08914686739444733,0,0,0
